Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.1988426, 27.876 , 1001.687 , 6.822 , 0 , 843.513 , 5.256 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 50 , 1.559 , 0 , 0 ,            0.4125002    ,              0.1072885    ,              0.2600932 , 19.90836 , 19.07073 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2002315, 28.008 , 1001.63 , 6.823 , 0 , 844.825 , 5.315 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 18.683 , 1.533 , 0 , 0 ,         0.4124767    ,              0.1072824    ,              0.2600932 , 20.00001 , 19.24829 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2016204, 27.889 , 1001.683 , 6.821 , 0 , 843.921 , 5.278 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 22.131 , 1.574 , 0 , 0 ,        0.4124986    ,              0.1072881    ,              0.2600932 , 20.10856 , 19.4306 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2030093, 27.972 , 1001.644 , 6.821 , 0 , 849.296 , 5.283 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 29.605 , 1.588 , 0 , 0 ,        0.4124825    ,              0.1072839    ,              0.2600932 , 20.25378 , 19.61453 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2043982, 27.931 , 1001.682 , 6.818 , 0 , 842.713 , 5.327 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 14.136 , 1.651 , 0 , 0 ,        0.4124981    ,              0.107288     ,              0.2600932 , 20.32312 , 19.80576 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2057871, 27.916 , 1001.653 , 6.82 , 0 , 842.093 , 5.263 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 40.42 , 1.608 , 0 , 0 ,          0.4124862    ,              0.1072849    ,              0.2600932 , 20.52139 , 19.992 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.207176, 27.966 , 1002.051 , 6.82 , 0 , 840.111 , 5.277 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 6.479 , 1.605 , 0 , 0 ,           0.4126501    ,              0.1073275    ,              0.2600932 , 20.55317 , 20.1779 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2085648, 27.841 , 1001.7 , 6.818 , 0 , 840.539 , 5.325 , 0 , 0 , 0 , 0 , 20.88 , 0.006 , 49.08 , 1.639 , 0 , 0 ,            0.6356572    ,              0.1609247    ,              0.2531627 , 20.79392 , 20.36774 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2099537, 27.986 , 1001.622 , 6.817 , 0 , 855.927 , 5.268 , 0 , 0 , 0 , 0 , 20.881 , 0.006 , 23.077 , 1.655 , 0 , 0 ,        0.6016645    ,              0.1609142    ,              0.2674484 , 20.90712 , 20.55943 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2113426, 27.809 , 1001.687 , 6.815 , 0 , 851.344 , 5.274 , 0 , 0 , 0 , 0 , 20.881 , 0.006 , 49.961 , 1.703 , 0 , 0 ,        0.6017035    ,              0.1609246    ,              0.2674484 , 21.15219 , 20.75668 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2127431, 28.01 , 1001.527 , 6.815 , 0 , 846.561 , 5.271 , 0 , 0 , 0 , 0 , 20.881 , 0.006 , 17.677 , 1.704 , 0 , 0 ,         0.6016074    ,              0.1608989    ,              0.2674484 , 21.2389 , 20.95405 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.214132, 27.844 , 1001.687 , 6.816 , 0 , 855.698 , 5.272 , 0 , 0 , 0 , 0 , 20.881 , 0.006 , 50 , 1.683 , 0 , 0 ,             0.6017035    ,              0.1609246    ,              0.2674484 , 21.48416 , 21.14898 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2155209, 27.986 , 1001.55 , 6.814 , 0 , 847.524 , 5.277 , 0 , 0 , 0 , 0 , 20.881 , 0.006 , 24.685 , 1.718 , 0 , 0 ,         0.6016212    ,              0.1609026    ,              0.2674484 , 21.60524 , 21.34797 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2169098, 27.896 , 1001.678 , 6.812 , 0 , 851.207 , 5.269 , 0 , 0 , 0 , 0 , 20.881 , 0.006 , 20.035 , 1.757 , 0 , 0 ,        0.6016981    ,              0.1609232    ,              0.2674484 , 21.70352 , 21.55148 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2182986, 27.947 , 1001.619 , 6.812 , 0 , 857.64 , 5.271 , 0 , 0 , 0 , 0 , 20.883 , 0.007 , 33.502 , 1.762 , 0 , 0 ,         0.5268235    ,              0.1877398    ,              0.3563618 , 21.86785 , 21.75556 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2196875, 27.974 , 1001.645 , 6.811 , 0 , 851.056 , 5.277 , 0 , 0 , 0 , 0 , 20.876 , 0.008 , 8.539 , 1.773 , 0 , 0 ,         0.7570431    ,              0.214549     ,              0.283404 , 21.90974 , 21.96092 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2210764, 27.926 , 1001.676 , 6.811 , 0 , 852.113 , 5.32 , 0 , 0 , 0 , 0 , 20.876 , 0.008 , 42.682 , 1.787 , 0 , 0 ,         0.7570665    ,              0.2145557    ,              0.283404 , 22.1191 , 22.1679 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2224653, 27.975 , 1001.646 , 6.81 , 0 , 862.684 , 5.285 , 0 , 0 , 0 , 0 , 20.876 , 0.008 , 5.23 , 1.797 , 0 , 0 ,           0.7570438    ,              0.2145492    ,              0.283404 , 22.14476 , 22.37603 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2238542, 27.867 , 1001.687 , 6.81 , 0 , 857.246 , 5.314 , 0 , 0 , 0 , 0 , 20.876 , 0.008 , 49.598 , 1.798 , 0 , 0 ,         0.7570748    ,              0.214558     ,              0.283404 , 22.38805 , 22.58429 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2252431, 27.988 , 1001.573 , 6.809 , 0 , 858.015 , 5.276 , 0 , 0 , 0 , 0 , 20.876 , 0.008 , 23.125 , 1.819 , 0 , 0 ,        0.7569886    ,              0.2145336    ,              0.283404 , 22.50148 , 22.79497 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2266436, 27.853 , 1001.687 , 6.807 , 0 , 854.73 , 5.268 , 0 , 0 , 0 , 0 , 20.876 , 0.008 , 49.611 , 1.853 , 0 , 0 ,         0.7570748    ,              0.214558     ,              0.283404 , 22.74483 , 23.0096 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2280324, 28.013 , 1001.618 , 6.807 , 0 , 846.655 , 5.33 , 0 , 0 , 0 , 0 , 20.876 , 0.008 , 17.701 , 1.863 , 0 , 0 ,         0.7570226    ,              0.2145433    ,              0.283404 , 22.83166 , 23.22538 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2294213, 27.819 , 1001.7 , 6.806 , 0 , 846.927 , 5.271 , 0 , 0 , 0 , 0 , 20.879 , 0.009 , 50 , 1.885 , 0 , 0 ,              0.6483024    ,              0.2413931    ,              0.3723464 , 23.07692 , 23.44371 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2308102, 27.998 , 1001.607 , 6.805 , 0 , 849.14 , 5.32 , 0 , 0 , 0 , 0 , 20.878 , 0.009 , 19.675 , 1.909 , 0 , 0 ,          0.6821201    ,              0.2413676    ,              0.3538491 , 23.17343 , 23.66482 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2321991, 27.894 , 1001.662 , 6.803 , 0 , 842.165 , 5.267 , 0 , 0 , 0 , 0 , 20.878 , 0.009 , 19.321 , 1.943 , 0 , 0 ,        0.6821576    ,              0.2413809    ,              0.3538492 , 23.2682 , 23.88987 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.233588, 27.968 , 1001.568 , 6.81 , 0 , 849.219 , 5.276 , 0 , 0 , 0 , 0 , 20.878 , 0.009 , 30.42 , 1.81 , 0 , 0 ,            0.6820936    ,              0.2413582    ,              0.3538492 , 23.41742 , 24.09951 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2349769, 27.943 , 1001.661 , 6.816 , 0 , 845.102 , 5.329 , 0 , 0 , 0 , 0 , 20.878 , 0.009 , 11.833 , 1.674 , 0 , 0 ,        0.6821569    ,              0.2413807    ,              0.3538492 , 23.47546 , 24.2934 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.2363657, 27.906 , 1001.684 , 6.815 , 0 , 844.564 , 5.282 , 0 , 0 , 0 , 0 , 20.878 , 0.009 , 41.732 , 1.7 , 0 , 0 ,          0.6821726    ,              0.2413862    ,              0.3538492 , 23.68017 , 24.4903 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
