Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.5852778, 23.93 , 1001.095 , 6.863 , 0 , 840.698 , 4.474 , 0 , 0 , 0 , 0 , 20.618 , 0.207 , 24.868 , 1.109 , 0 , 0 ,         8.083836     ,              5.544273     ,              0.6858468 , 62.37952 , 8.94236 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.5866667, 24.06 , 1001.459 , 6.863 , 0 , 861.353 , 4.473 , 0 , 0 , 0 , 0 , 20.618 , 0.207 , 8.468 , 1.112 , 0 , 0 ,          8.086775     ,              5.546289     ,              0.6858469 , 62.5024 , 9.595747 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.5880556, 24.059 , 1001.533 , 6.864 , 0 , 866.332 , 4.468 , 0 , 0 , 0 , 0 , 20.618 , 0.207 ,-9.897 , 1.074 , 0 , 0 ,         8.087373     ,              5.546699     ,              0.6858469 , 62.35878 , 10.22681 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.5894445, 23.92 , 1001.349 , 6.864 , 0 , 845.942 , 4.529 , 0 , 0 , 0 , 0 , 20.618 , 0.207 , 10.905 , 1.08 , 0 , 0 ,          8.085887     ,              5.54568      ,              0.6858469 , 62.51702 , 10.86139 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.5908334, 23.972 , 1001.307 , 6.865 , 0 , 838.314 , 4.471 , 0 , 0 , 0 , 0 , 20.611 , 0.212 , 22.879 , 1.053 , 0 , 0 ,        8.287022     ,              5.679252     ,              0.6853188 , 62.84903 , 11.48011 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.5922222, 24.058 , 1001.155 , 6.865 , 0 , 846.27 , 4.466 , 0 , 0 , 0 , 0 , 20.609 , 0.213 ,-5.803 , 1.058 , 0 , 0 ,          8.346333     ,              5.705102     ,              0.683546 , 62.76482 , 12.10177 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.5936111, 23.962 , 1001.576 , 6.864 , 0 , 867.357 , 4.469 , 0 , 0 , 0 , 0 , 20.609 , 0.213 , 8.184 , 1.079 , 0 , 0 ,         8.349841     ,              5.707501     ,              0.6835461 , 62.88358 , 12.73577 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.5950116, 23.986 , 1001.275 , 6.864 , 0 , 843.792 , 4.468 , 0 , 0 , 0 , 0 , 20.609 , 0.213 , 20.274 , 1.068 , 0 , 0 ,        8.347333     ,              5.705786     ,              0.683546 , 63.17779 , 13.3633 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.5964005, 24.055 , 1001.12 , 6.867 , 0 , 844.867 , 4.468 , 0 , 0 , 0 , 0 , 20.609 , 0.213 ,-9.989 , 1.006 , 0 , 0 ,          8.34604      ,              5.704903     ,              0.6835461 , 63.03284 , 13.95441 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.5977894, 23.955 , 1001.575 , 6.868 , 0 , 860.264 , 4.469 , 0 , 0 , 0 , 0 , 20.609 , 0.213 , 8.556 , 0.947 , 0 , 0 ,         8.349833     ,              5.707496     ,              0.6835461 , 63.157 , 14.51084 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.5991783, 24.006 , 1001.374 , 6.868 , 0 , 856.173 , 4.469 , 0 , 0 , 0 , 0 , 20.609 , 0.213 , 18.98 , 0.963 , 0 , 0 ,         8.348158     ,              5.70635      ,              0.6835461 , 63.43243 , 15.07668 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6005672, 24.044 , 1001.533 , 6.869 , 0 , 844.677 , 4.463 , 0 , 0 , 0 , 0 , 20.602 , 0.215 ,-9.982 , 0.928 , 0 , 0 ,         8.571902     ,              5.760482     ,              0.6720191 , 63.28758 , 15.62195 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.601956, 23.947 , 1000.034 , 6.869 , 0 , 845.391 , 4.463 , 0 , 0 , 0 , 0 , 20.582 , 0.225 , 10.858 , 0.919 , 0 , 0 ,         9.16361      ,              6.018629     ,              0.6567966 , 63.44515 , 16.16194 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6033449, 24.014 , 1000.889 , 6.872 , 0 , 847.828 , 4.468 , 0 , 0 , 0 , 0 , 20.582 , 0.226 , 14.825 , 0.842 , 0 , 0 ,        9.164486     ,              6.050623     ,              0.660225 , 63.66029 , 16.65668 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6047338, 24.072 , 1001.547 , 6.871 , 0 , 858.89 , 4.464 , 0 , 0 , 0 , 0 , 20.582 , 0.226 ,-9.908 , 0.868 , 0 , 0 ,          9.170511     ,              6.054601     ,              0.660225 , 63.5165 , 17.1667 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6061227, 23.946 , 1001.512 , 6.872 , 0 , 843.051 , 4.47 , 0 , 0 , 0 , 0 , 20.582 , 0.226 , 7.877 , 0.833 , 0 , 0 ,          9.170191     ,              6.054389     ,              0.660225 , 63.63081 , 17.65615 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6075116, 23.961 , 1001.25 , 6.876 , 0 , 849.787 , 4.517 , 0 , 0 , 0 , 0 , 20.582 , 0.226 , 24.52 , 0.718 , 0 , 0 ,          9.167792     ,              6.052805     ,              0.660225 , 63.98664 , 18.07803 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6089121, 24.068 , 1001.595 , 6.875 , 0 , 847.849 , 4.471 , 0 , 0 , 0 , 0 , 20.582 , 0.226 , 0.226 , 0.746 , 0 , 0 ,         9.170951     ,              6.054891     ,              0.660225 , 63.98992 , 18.51637 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.610301, 23.999 , 1001.517 , 6.879 , 0 , 844.664 , 4.464 , 0 , 0 , 0 , 0 , 20.582 , 0.226 ,-2.272 , 0.64 , 0 , 0 ,           9.170237     ,              6.05442      ,              0.660225 , 63.95695 , 18.89242 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6116898, 23.899 , 1001.427 , 6.881 , 0 , 834.914 , 4.521 , 0 , 0 , 0 , 0 , 20.573 , 0.236 , 24.921 , 0.567 , 0 , 0 ,        9.403563     ,              6.321826     ,              0.6722798 , 64.31859 , 19.22557 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6130787, 24.027 , 1000.868 , 6.881 , 0 , 849.105 , 4.467 , 0 , 0 , 0 , 0 , 20.571 , 0.238 , 11.49 , 0.566 , 0 , 0 ,         9.451886     ,              6.371842     ,              0.6741344 , 64.48534 , 19.55815 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6144676, 24.029 , 1001.621 , 6.884 , 0 , 844.219 , 4.47 , 0 , 0 , 0 , 0 , 20.571 , 0.238 ,-8.771 , 0.478 , 0 , 0 ,          9.458998     ,              6.376636     ,              0.6741344 , 64.35805 , 19.83901 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6158565, 23.921 , 1001.579 , 6.886 , 0 , 856.85 , 4.519 , 0 , 0 , 0 , 0 , 20.571 , 0.238 , 24.902 , 0.423 , 0 , 0 ,         9.458601     ,              6.376368     ,              0.6741344 , 64.71942 , 20.08755 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6172454, 24.022 , 1001.262 , 6.889 , 0 , 854.393 , 4.522 , 0 , 0 , 0 , 0 , 20.571 , 0.238 , 15.22 , 0.316 , 0 , 0 ,         9.455607     ,              6.374351     ,              0.6741344 , 64.94029 , 20.27323 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6186343, 24.059 , 1001.391 , 6.888 , 0 , 846.435 , 4.476 , 0 , 0 , 0 , 0 , 20.571 , 0.238 ,-9.884 , 0.368 , 0 , 0 ,         9.456825     ,              6.375172     ,              0.6741344 , 64.79686 , 20.48946 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6200231, 23.922 , 1002.026 , 6.892 , 0 , 862.918 , 4.47 , 0 , 0 , 0 , 0 , 20.571 , 0.238 , 9.988 , 0.23 , 0 , 0 ,           9.462822     ,              6.379214     ,              0.6741344 , 64.9418 , 20.6246 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.621412, 23.96 , 1001.461 , 6.894 , 0 , 863.242 , 4.474 , 0 , 0 , 0 , 0 , 20.569 , 0.241 , 24.433 , 0.193 , 0 , 0 ,          9.504068     ,              6.456063     ,              0.6792947 , 65.29636 , 20.73801 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
00.6228125, 24.063 , 1001.774 , 6.896 , 0 , 846.425 , 4.518 , 0 , 0 , 0 , 0 , 20.535 , 0.259 , 2.674 , 0.132 , 0 , 0 ,         10.52931     ,              6.939026     ,              0.6590201 , 65.33517 , 20.81557 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.751
