Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.7173033, 27.974 , 1001.666 , 7.106 , 0 , 864.032 , 5.252 , 0 , 0 , 0 , 0 , 20.173 , 0.492 , 10.854 , 1.859 , 0 , 0 ,        21.10439     ,              13.15862     ,              0.6235015 , 89.30231 , 83.83407 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7186922, 27.971 , 1001.649 , 7.113 , 0 , 845.43 , 5.245 , 0 , 0 , 0 , 0 , 20.173 , 0.492 , 23.219 , 1.731 , 0 , 0 ,         21.10403     ,              13.15839     ,              0.6235015 , 89.44942 , 84.00607 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.720081, 27.927 , 1001.678 , 7.113 , 0 , 854.583 , 5.249 , 0 , 0 , 0 , 0 , 20.173 , 0.492 , 18.865 , 1.732 , 0 , 0 ,         21.10464     ,              13.15878     ,              0.6235015 , 89.56895 , 84.17818 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7214815, 27.99 , 1001.679 , 7.111 , 0 , 845.667 , 5.311 , 0 , 0 , 0 , 0 , 20.173 , 0.492 , 18.243 , 1.778 , 0 , 0 ,         21.10466     ,              13.15879     ,              0.6235016 , 89.68454 , 84.35485 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7228703, 27.882 , 1001.702 , 7.118 , 0 , 840.421 , 5.262 , 0 , 0 , 0 , 0 , 20.179 , 0.49 , 49.688 , 1.639 , 0 , 0 ,         20.91744     ,              13.10626     ,              0.6265709 , 89.99935 , 84.51771 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7242593, 27.991 , 1001.564 , 7.107 , 0 , 849.553 , 5.253 , 0 , 0 , 0 , 0 , 20.177 , 0.493 , 24.316 , 1.865 , 0 , 0 ,        20.96127     ,              13.18485     ,              0.6290102 , 90.15342 , 84.70303 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7256482, 27.925 , 1001.666 , 7.115 , 0 , 857.659 , 5.245 , 0 , 0 , 0 , 0 , 20.177 , 0.493 , 35.813 , 1.708 , 0 , 0 ,        20.9634      ,              13.18619     ,              0.6290102 , 90.38033 , 84.87275 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7270371, 27.98 , 1001.646 , 7.115 , 0 , 853.978 , 5.247 , 0 , 0 , 0 , 0 , 20.177 , 0.493 , 5.933 , 1.695 , 0 , 0 ,          20.96298     ,              13.18593     ,              0.6290102 , 90.41792 , 85.04118 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.728426, 27.932 , 1001.643 , 7.111 , 0 , 838.232 , 5.248 , 0 , 0 , 0 , 0 , 20.177 , 0.493 , 34.82 , 1.777 , 0 , 0 ,          20.96292     ,              13.18589     ,              0.6290102 , 90.63853 , 85.21774 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7298148, 27.996 , 1001.667 , 7.127 , 0 , 849.964 , 5.302 , 0 , 0 , 0 , 0 , 20.177 , 0.493 , 10.112 , 1.453 , 0 , 0 ,        20.96342     ,              13.18621     ,              0.6290101 , 90.7026 , 85.36212 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7312037, 27.983 , 1001.561 , 7.115 , 0 , 840.272 , 5.24 , 0 , 0 , 0 , 0 , 20.177 , 0.493 , 22.439 , 1.701 , 0 , 0 ,         20.9612      ,              13.18481     ,              0.6290102 , 90.84476 , 85.53114 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7325926, 27.932 , 1002.099 , 7.11 , 0 , 860.204 , 5.241 , 0 , 0 , 0 , 0 , 20.175 , 0.498 , 14.972 , 1.793 , 0 , 0 ,         21.00559     ,              13.32619     ,              0.6344115 , 90.93962 , 85.70931 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7339815, 27.978 , 1001.524 , 7.112 , 0 , 866.34 , 5.24 , 0 , 0 , 0 , 0 , 20.19 , 0.5 , 20.267 , 1.758 , 0 , 0 ,             20.47659     ,              13.3749      ,              0.6531798 , 91.06803 , 85.884 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.735382, 27.886 , 1002.103 , 7.113 , 0 , 852.405 , 5.241 , 0 , 0 , 0 , 0 , 20.189 , 0.501 , 20.785 , 1.734 , 0 , 0 ,         20.51525     ,              13.4094      ,              0.6536307 , 91.19972 , 86.0563 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7367709, 28.019 , 1001.639 , 7.123 , 0 , 854.473 , 5.248 , 0 , 0 , 0 , 0 , 20.189 , 0.501 , 18.126 , 1.54 , 0 , 0 ,         20.50574     ,              13.40319     ,              0.6536308 , 91.31456 , 86.20933 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7381598, 27.933 , 1000.603 , 7.109 , 0 , 841.982 , 5.296 , 0 , 0 , 0 , 0 , 20.189 , 0.501 , 17.079 , 1.815 , 0 , 0 ,        20.48454     ,              13.38932     ,              0.6536307 , 91.42278 , 86.38967 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7395486, 27.978 , 1001.529 , 7.113 , 0 , 841.135 , 5.254 , 0 , 0 , 0 , 0 , 20.189 , 0.501 , 19.669 , 1.745 , 0 , 0 ,        20.50349     ,              13.40171     ,              0.6536308 , 91.54739 , 86.56307 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7409375, 27.916 , 1001.681 , 7.115 , 0 , 848.399 , 5.301 , 0 , 0 , 0 , 0 , 20.189 , 0.501 , 20.072 , 1.692 , 0 , 0 ,        20.50661     ,              13.40375     ,              0.6536308 , 91.67456 , 86.7312 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7423264, 28.014 , 1001.505 , 7.106 , 0 , 853.808 , 5.243 , 0 , 0 , 0 , 0 , 20.189 , 0.501 , 18.173 , 1.877 , 0 , 0 ,        20.503       ,              13.40139     ,              0.6536307 , 91.7897 , 86.91771 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7437153, 27.9 , 1001.692 , 7.112 , 0 , 846.056 , 5.257 , 0 , 0 , 0 , 0 , 20.199 , 0.496 , 20.546 , 1.757 , 0 , 0 ,          20.20521     ,              13.27096     ,              0.6568089 , 91.91988 , 87.0923 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7451042, 27.991 , 1001.624 , 7.108 , 0 , 842.871 , 5.253 , 0 , 0 , 0 , 0 , 20.201 , 0.497 , 16.082 , 1.838 , 0 , 0 ,        20.12986     ,              13.29732     ,              0.6605769 , 92.02177 , 87.27494 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7464931, 27.932 , 1001.681 , 7.119 , 0 , 843.64 , 5.244 , 0 , 0 , 0 , 0 , 20.201 , 0.497 , 20.767 , 1.628 , 0 , 0 ,         20.131       ,              13.29807     ,              0.6605769 , 92.15334 , 87.43671 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.747882, 28.001 , 1001.554 , 7.109 , 0 , 852.012 , 5.297 , 0 , 0 , 0 , 0 , 20.201 , 0.497 , 19.94 , 1.815 , 0 , 0 ,          20.12845     ,              13.29639     ,              0.6605769 , 92.27968 , 87.61706 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7492824, 27.898 , 1001.683 , 7.109 , 0 , 854.528 , 5.251 , 0 , 0 , 0 , 0 , 20.201 , 0.497 , 49.61 , 1.821 , 0 , 0 ,         20.13104     ,              13.2981      ,              0.6605769 , 92.594 , 87.798 , 0 , 0 ,     0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7506713, 27.985 , 1001.632 , 7.108 , 0 , 854.109 , 5.24 , 0 , 0 , 0 , 0 , 20.201 , 0.497 , 26.503 , 1.843 , 0 , 0 ,         20.13002     ,              13.29742     ,              0.6605769 , 92.76192 , 87.98113 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7520602, 27.892 , 1001.659 , 7.13 , 0 , 846.752 , 5.249 , 0 , 0 , 0 , 0 , 20.201 , 0.497 , 42.555 , 1.397 , 0 , 0 ,         20.13056     ,              13.29778     ,              0.6605769 , 93.03154 , 88.11995 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.7534491, 27.996 , 1001.683 , 7.118 , 0 , 839.345 , 5.252 , 0 , 0 , 0 , 0 , 20.204 , 0.5 , 2.546 , 1.646 , 0 , 0 ,           20.00986     ,              13.37938     ,              0.6686396 , 93.04767 , 88.2835 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.754838, 27.915 , 1001.66 , 7.11 , 0 , 848.859 , 5.244 , 0 , 0 , 0 , 0 , 20.206 , 0.49 , 35.348 , 1.809 , 0 , 0 ,            20.01046     ,              13.11017     ,              0.6551659 , 93.27162 , 88.46326 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
