Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.3071991, 25.897 , 1001.694 , 7.14 , 0 , 854.882 , 4.59 , 0 , 0 , 0 , 0 , 20.885 , 0 , 34.763 , 1.799 , 0 , 0 ,              0.5085942    ,              0            ,              0 , 39.84426 , 33.67311 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.308588, 25.948 , 1001.727 , 7.145 , 0 , 849.733 , 4.586 , 0 , 0 , 0 , 0 , 20.885 , 0 , 11.55 , 1.648 , 0 , 0 ,              0.508611     ,              0            ,              0 , 39.92366 , 33.86638 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3099768, 25.935 , 1001.717 , 7.144 , 0 , 863.927 , 4.585 , 0 , 0 , 0 , 0 , 20.885 , 0 , 24.889 , 1.687 , 0 , 0 ,            0.5086059    ,              0            ,              0 , 40.09478 , 34.06422 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3113657, 25.933 , 1001.705 , 7.142 , 0 , 856.144 , 4.585 , 0 , 0 , 0 , 0 , 20.885 , 0 , 19.707 , 1.733 , 0 , 0 ,            0.5085998    ,              0            ,              0 , 40.23027 , 34.26745 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3127546, 25.994 , 1001.794 , 7.141 , 0 , 840.97 , 4.585 , 0 , 0 , 0 , 0 , 20.885 , 0 , 16.322 , 1.781 , 0 , 0 ,             0.508645     ,              0            ,              0 , 40.34248 , 34.47632 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.314155, 25.836 , 1001.687 , 7.14 , 0 , 847.421 , 4.573 , 0 , 0 , 0 , 0 , 20.885 , 0 , 49.876 , 1.797 , 0 , 0 ,              0.5085907    ,              0            ,              0 , 40.68538 , 34.68706 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3155439, 26.01 , 1001.726 , 7.138 , 0 , 852.492 , 4.575 , 0 , 0 , 0 , 0 , 20.884 , 0 , 14.969 , 1.863 , 0 , 0 ,             0.5424929    ,              0            ,              0 , 40.7883 , 34.90554 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3169329, 25.868 , 1001.669 , 7.146 , 0 , 849.889 , 4.579 , 0 , 0 , 0 , 0 , 20.884 , 0 , 49.662 , 1.629 , 0 , 0 ,            0.5424621    ,              0            ,              0 , 41.12973 , 35.09658 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3183218, 26.005 , 1001.739 , 7.152 , 0 , 843 , 4.578 , 0 , 0 , 0 , 0 , 20.884 , 0 , 18.963 , 1.438 , 0 , 0 ,  0.5425       ,              0            ,              0 , 41.2601 , 35.26521 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3197106, 25.807 , 1001.687 , 7.148 , 0 , 865.88 , 4.566 , 0 , 0 , 0 , 0 , 20.884 , 0 , 49.843 , 1.546 , 0 , 0 ,             0.5424718    ,              0            ,              0 , 41.60277 , 35.44651 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3210995, 25.966 , 1001.767 , 7.149 , 0 , 856.365 , 4.572 , 0 , 0 , 0 , 0 , 20.884 , 0 , 22.937 , 1.534 , 0 , 0 ,            0.5425151    ,              0            ,              0 , 41.76046 , 35.62641 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3224884, 25.807 , 1001.687 , 7.149 , 0 , 847.216 , 4.58 , 0 , 0 , 0 , 0 , 20.884 , 0 , 49.76 , 1.541 , 0 , 0 ,              0.5424718    ,              0            ,              0 , 42.10257 , 35.80713 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3238773, 25.968 , 1001.738 , 7.145 , 0 , 844.325 , 4.563 , 0 , 0 , 0 , 0 , 20.884 , 0 , 26.042 , 1.643 , 0 , 0 ,            0.5424994    ,              0            ,              0 , 42.2816 , 35.99981 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3252662, 25.868 , 1001.719 , 7.145 , 0 , 852.22 , 4.575 , 0 , 0 , 0 , 0 , 20.884 , 0 , 42.365 , 1.65 , 0 , 0 ,              0.5424891    ,              0            ,              0 , 42.57287 , 36.19331 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3266551, 25.96 , 1001.752 , 7.145 , 0 , 845.789 , 4.57 , 0 , 0 , 0 , 0 , 20.881 , 0 , 3.83 , 1.658 , 0 , 0 ,  0.6442164    ,              0            ,              0 , 42.5992 , 36.38774 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3280556, 25.86 , 1001.683 , 7.141 , 0 , 865.958 , 4.575 , 0 , 0 , 0 , 0 , 20.881 , 0 , 40.31 , 1.796 , 0 , 0 ,              0.644172     ,              0            ,              0 , 42.87634 , 36.59837 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3294444, 26.001 , 1001.657 , 7.142 , 0 , 856.943 , 4.536 , 0 , 0 , 0 , 0 , 20.881 , 0 , 2.966 , 1.747 , 0 , 0 ,             0.6441553    ,              0            ,              0 , 42.89672 , 36.80325 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3308333, 25.905 , 1001.724 , 7.14 , 0 , 834.469 , 4.578 , 0 , 0 , 0 , 0 , 20.881 , 0 , 34.45 , 1.815 , 0 , 0 ,              0.6441984    ,              0            ,              0 , 43.13357 , 37.0161 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3322222, 25.94 , 1001.713 , 7.139 , 0 , 846.56 , 4.581 , 0 , 0 , 0 , 0 , 20.881 , 0 , 10.605 , 1.843 , 0 , 0 ,              0.6441913    ,              0            ,              0 , 43.20648 , 37.23223 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3336111, 25.922 , 1001.721 , 7.137 , 0 , 854.254 , 4.57 , 0 , 0 , 0 , 0 , 20.881 , 0 , 27.996 , 1.889 , 0 , 0 ,             0.6441965    ,              0            ,              0 , 43.39896 , 37.45376 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.335, 25.938 , 1002.118 , 7.145 , 0 , 836.915 , 4.582 , 0 , 0 , 0 , 0 , 20.881 , 0 , 13.912 , 1.651 , 0 , 0 ,  0.6444517    ,              0            ,              0 , 43.49461 , 37.64738 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3363889, 25.95 , 1001.705 , 7.146 , 0 , 848.027 , 4.584 , 0 , 0 , 0 , 0 , 20.876 , 0 , 21.106 , 1.633 , 0 , 0 ,             0.8136982    ,              0            ,              0 , 43.63971 , 37.83888 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3377777, 25.876 , 1001.689 , 7.145 , 0 , 857.996 , 4.585 , 0 , 0 , 0 , 0 , 20.877 , 0 , 21.585 , 1.659 , 0 , 0 ,            0.7797463    ,              0            ,              0 , 43.78811 , 38.03344 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3391666, 25.978 , 1001.766 , 7.141 , 0 , 839.537 , 4.585 , 0 , 0 , 0 , 0 , 20.877 , 0 , 16.837 , 1.765 , 0 , 0 ,            0.7798062    ,              0            ,              0 , 43.90386 , 38.24043 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3405555, 25.869 , 1001.687 , 7.141 , 0 , 845.747 , 4.585 , 0 , 0 , 0 , 0 , 20.877 , 0 , 49.863 , 1.77 , 0 , 0 ,             0.7797447    ,              0            ,              0 , 44.24667 , 38.448 , 0 , 0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.341956, 25.98 , 1001.738 , 7.137 , 0 , 861.481 , 4.577 , 0 , 0 , 0 , 0 , 20.877 , 0 , 23.213 , 1.883 , 0 , 0 ,              0.7797844    ,              0            ,              0 , 44.40627 , 38.66883 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3433449, 25.841 , 1001.687 , 7.137 , 0 , 851.543 , 4.578 , 0 , 0 , 0 , 0 , 20.877 , 0 , 49.493 , 1.888 , 0 , 0 ,            0.7797447    ,              0            ,              0 , 44.74653 , 38.89024 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.3447338, 25.981 , 1001.765 , 7.146 , 0 , 840.146 , 4.574 , 0 , 0 , 0 , 0 , 20.877 , 0 , 21.71 , 1.629 , 0 , 0 ,             0.7798054    ,              0            ,              0 , 44.89579 , 39.08128 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
