Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.9402546, 28.001 , 1000 , 6.893 , 0 , 859.703 , 4.978 , 0 , 0 , 0 , 0 , 20.426 , 0.375 , 16.051 , 0.201 , 0 , 0 ,            13.37747     ,              10.02995     ,              0.7497641 , 86.11848 , 51.35861 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9416435, 27.87 , 1000 , 6.895 , 0 , 852.287 , 4.978 , 0 , 0 , 0 , 0 , 20.426 , 0.375 , 21.459 , 0.137 , 0 , 0 ,             13.37747     ,              10.02995     ,              0.7497641 , 86.21056 , 51.38643 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9430324, 27.967 , 1000 , 6.895 , 0 , 843.164 , 4.974 , 0 , 0 , 0 , 0 , 20.243 , 0.364 , 20.018 , 0.161 , 0 , 0 ,            19.59511     ,              9.711946     ,              0.4956311 , 86.29646 , 51.41913 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9444213, 27.887 , 1000 , 6.896 , 0 , 846.651 , 4.978 , 0 , 0 , 0 , 0 , 20.241 , 0.37 , 21.724 , 0.134 , 0 , 0 ,             19.62129     ,              9.87253      ,              0.503154 , 86.38969 , 51.44635 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9458101, 27.984 , 1000 , 6.897 , 0 , 860.846 , 4.978 , 0 , 0 , 0 , 0 , 20.241 , 0.37 , 19.244 , 0.084 , 0 , 0 ,             19.62129     ,              9.87253      ,              0.503154 , 86.47227 , 51.46341 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.947199, 27.873 , 1000 , 6.898 , 0 , 832.243 , 4.978 , 0 , 0 , 0 , 0 , 20.241 , 0.37 , 25.51 , 0.057 , 0 , 0 ,               19.62129     ,              9.87253      ,              0.503154 , 86.58175 , 51.47499 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.948588, 27.972 , 1000 , 6.898 , 0 , 842.79 , 4.978 , 0 , 0 , 0 , 0 , 20.241 , 0.37 , 17.946 , 0.071 , 0 , 0 ,               19.62129     ,              9.87253      ,              0.503154 , 86.65875 , 51.48941 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9499769, 27.874 , 1000 , 6.899 , 0 , 852.263 , 4.978 , 0 , 0 , 0 , 0 , 20.241 , 0.37 , 33.298 , 0.056 , 0 , 0 ,             19.62129     ,              9.87253      ,              0.503154 , 86.80165 , 51.50079 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9513657, 27.984 , 1000 , 6.9 , 0 , 871.897 , 4.978 , 0 , 0 , 0 , 0 , 20.241 , 0.37 , 19.976 , 0.01 , 0 , 0 ,  19.62129     ,              9.87253      ,              0.503154 , 86.88737 , 51.50282 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9527546, 27.906 , 1000 , 6.908 , 0 , 852.235 , 4.978 , 0 , 0 , 0 , 0 , 20.241 , 0.37 , 49.717 , 0.001 , 0 , 0 ,             19.62129     ,              9.87253      ,              0.503154 , 87.10072 , 51.50302 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9541551, 27.992 , 1000 , 6.915 , 0 , 843.474 , 4.978 , 0 , 0 , 0 , 0 , 20.241 , 0.37 , 20.784 , 0 , 0 , 0 ,   19.62129     ,              9.87253      ,              0.503154 , 87.18991 , 51.50302 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9555439, 27.863 , 1000 , 6.915 , 0 , 850.062 , 4.978 , 0 , 0 , 0 , 0 , 20.445 , 0.356 , 49.699 , 0 , 0 , 0 ,  12.86932     ,              9.521763     ,              0.7398811 , 87.40319 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9569328, 27.991 , 1000 , 6.916 , 0 , 864.143 , 4.988 , 0 , 0 , 0 , 0 , 20.447 , 0.361 , 17.547 , 0 , 0 , 0 ,  12.76745     ,              9.656349     ,              0.7563254 , 87.47849 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9583218, 27.797 , 1000 , 6.917 , 0 , 838.43 , 4.981 , 0 , 0 , 0 , 0 , 20.447 , 0.361 , 50 , 0 , 0 , 0 ,       12.76745     ,              9.656349     ,              0.7563254 , 87.69305 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9597107, 27.988 , 1000 , 6.919 , 0 , 843.646 , 4.978 , 0 , 0 , 0 , 0 , 20.447 , 0.361 , 19.636 , 0 , 0 , 0 ,  12.76745     ,              9.656349     ,              0.7563254 , 87.77732 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9610995, 27.9 , 1000 , 6.919 , 0 , 852.608 , 4.982 , 0 , 0 , 0 , 0 , 20.447 , 0.361 , 19.463 , 0 , 0 , 0 ,    12.76745     ,              9.656349     ,              0.7563254 , 87.86085 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9624884, 27.962 , 1000 , 6.92 , 0 , 859.462 , 4.978 , 0 , 0 , 0 , 0 , 20.447 , 0.361 , 24.258 , 0 , 0 , 0 ,   12.76745     ,              9.656349     ,              0.7563254 , 87.96494 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9638773, 27.889 , 1000 , 6.921 , 0 , 843.997 , 4.978 , 0 , 0 , 0 , 0 , 20.447 , 0.361 , 19.765 , 0 , 0 , 0 ,  12.76745     ,              9.656349     ,              0.7563254 , 88.04976 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9652662, 27.961 , 1000 , 6.923 , 0 , 830.528 , 4.978 , 0 , 0 , 0 , 0 , 20.447 , 0.361 , 26.395 , 0 , 0 , 0 ,  12.76745     ,              9.656349     ,              0.7563254 , 88.16303 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9666551, 27.928 , 1000 , 6.923 , 0 , 862.547 , 4.978 , 0 , 0 , 0 , 0 , 20.447 , 0.361 , 15.013 , 0 , 0 , 0 ,  12.76745     ,              9.656349     ,              0.7563254 , 88.22746 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9680555, 27.953 , 1000 , 6.927 , 0 , 858.247 , 4.978 , 0 , 0 , 0 , 0 , 20.471 , 0.352 , 29.291 , 0 , 0 , 0 ,  12.02174     ,              9.417393     ,              0.7833637 , 88.35316 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9694445, 27.91 , 1000 , 6.932 , 0 , 844.083 , 4.978 , 0 , 0 , 0 , 0 , 20.472 , 0.356 , 13.869 , 0 , 0 , 0 ,   11.96041     ,              9.52501      ,              0.7963781 , 88.41267 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9708333, 27.913 , 1000 , 6.941 , 0 , 839.125 , 4.978 , 0 , 0 , 0 , 0 , 20.472 , 0.356 , 38.734 , 0 , 0 , 0 ,  11.96041     ,              9.52501      ,              0.7963781 , 88.5789 , 51.50302 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9722222, 27.96 , 1000 , 6.94 , 0 , 849.466 , 4.978 , 0 , 0 , 0 , 0 , 20.472 , 0.356 , 9.596 , 0 , 0 , 0 ,     11.96041     ,              9.52501      ,              0.7963781 , 88.62007 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9736111, 27.907 , 1000 , 6.943 , 0 , 860.037 , 4.978 , 0 , 0 , 0 , 0 , 20.472 , 0.356 , 38.324 , 0 , 0 , 0 ,  11.96041     ,              9.52501      ,              0.7963781 , 88.78453 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.975, 27.963 , 1000 , 6.944 , 0 , 855.969 , 4.974 , 0 , 0 , 0 , 0 , 20.472 , 0.356 , 8.469 , 0 , 0 , 0 ,       11.96041     ,              9.52501      ,              0.7963781 , 88.82088 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9763889, 27.91 , 1000 , 6.947 , 0 , 841.038 , 4.915 , 0 , 0 , 0 , 0 , 20.472 , 0.356 , 39.635 , 0 , 0 , 0 ,   11.96041     ,              9.52501      ,              0.7963781 , 88.99096 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
00.9777778, 27.966 , 1000 , 6.949 , 0 , 858.916 , 4.975 , 0 , 0 , 0 , 0 , 20.472 , 0.356 , 7.923 , 0 , 0 , 0 ,   11.96041     ,              9.52501      ,              0.7963781 , 89.02496 , 51.50302 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.772
