Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.7284259, 26.037 , 1001.764 , 7.124 , 0 , 860.834 , 4.39 , 0 , 0 , 0 , 0 , 20.286 , 0.468 , 11.221 , 0 , 0 , 0 ,             17.4746      ,              12.53202     ,              0.7171563 , 81.82658 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7298148, 26.017 , 1001.706 , 7.121 , 0 , 859.503 , 4.44 , 0 , 0 , 0 , 0 , 20.286 , 0.468 ,-2.547 , 0 , 0 , 0 ,              17.47358     ,              12.53129     ,              0.7171564 , 81.79683 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7312037, 25.913 , 1001.687 , 7.119 , 0 , 855.065 , 4.39 , 0 , 0 , 0 , 0 , 20.286 , 0.468 , 24.925 , 0 , 0 , 0 ,             17.47325     ,              12.53105     ,              0.7171563 , 82.08806 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7325926, 26.007 , 1001.756 , 7.116 , 0 , 842.173 , 4.45 , 0 , 0 , 0 , 0 , 20.286 , 0.468 , 16.822 , 0 , 0 , 0 ,             17.47445     ,              12.53192     ,              0.7171564 , 82.28461 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7339815, 26.015 , 1001.034 , 7.114 , 0 , 839.557 , 4.441 , 0 , 0 , 0 , 0 , 20.286 , 0.468 ,-1.078 , 0 , 0 , 0 ,             17.46186     ,              12.52288     ,              0.7171564 , 82.27202 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7353703, 25.901 , 1001.695 , 7.112 , 0 , 838.381 , 4.448 , 0 , 0 , 0 , 0 , 20.283 , 0.471 , 24.949 , 0 , 0 , 0 ,            17.55367     ,              12.61148     ,              0.7184529 , 82.56353 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7367592, 26.018 , 1001.623 , 7.108 , 0 , 858.384 , 4.443 , 0 , 0 , 0 , 0 , 20.295 , 0.464 , 14.1 , 0 , 0 , 0 ,              17.19686     ,              12.42394     ,              0.7224541 , 82.72828 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7381481, 26.057 , 1001.895 , 7.106 , 0 , 862.825 , 4.439 , 0 , 0 , 0 , 0 , 20.293 , 0.465 ,-9.751 , 0 , 0 , 0 ,             17.26198     ,              12.45394     ,              0.7214665 , 82.61435 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.739537, 25.929 , 1002.09 , 7.102 , 0 , 862.2 , 4.442 , 0 , 0 , 0 , 0 , 20.293 , 0.465 , 12.793 , 0 , 0 , 0 ,  17.26534     ,              12.45636     ,              0.7214665 , 82.76382 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7409375, 25.996 , 1001.722 , 7.1 , 0 , 842.591 , 4.394 , 0 , 0 , 0 , 0 , 20.293 , 0.465 , 19.339 , 0 , 0 , 0 ,              17.259       ,              12.45179     ,              0.7214665 , 82.98979 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7423264, 26.043 , 1001.881 , 7.097 , 0 , 834.835 , 4.445 , 0 , 0 , 0 , 0 , 20.293 , 0.465 ,-8.083 , 0 , 0 , 0 ,             17.26174     ,              12.45377     ,              0.7214665 , 82.89534 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7437153, 25.915 , 1001.687 , 7.094 , 0 , 846.191 , 4.393 , 0 , 0 , 0 , 0 , 20.293 , 0.465 , 24.994 , 0 , 0 , 0 ,            17.2584      ,              12.45135     ,              0.7214665 , 83.18739 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7451041, 25.999 , 1001.731 , 7.092 , 0 , 861.309 , 4.441 , 0 , 0 , 0 , 0 , 20.293 , 0.465 , 17.671 , 0 , 0 , 0 ,            17.25915     ,              12.4519      ,              0.7214666 , 83.39386 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.746493, 26.019 , 1002.16 , 7.088 , 0 , 853.029 , 4.437 , 0 , 0 , 0 , 0 , 20.297 , 0.458 ,-3.532 , 0 , 0 , 0 ,               17.17992     ,              12.26924     ,              0.7141619 , 83.35258 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7478819, 25.933 , 1001.666 , 7.085 , 0 , 867.922 , 4.443 , 0 , 0 , 0 , 0 , 20.299 , 0.462 , 24.886 , 0 , 0 , 0 ,            17.07678     ,              12.37123     ,              0.7244477 , 83.64336 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7492708, 26.04 , 1001.54 , 7.082 , 0 , 837.485 , 4.398 , 0 , 0 , 0 , 0 , 20.299 , 0.462 , 9.761 , 0 , 0 , 0 ,               17.07463     ,              12.36968     ,              0.7244478 , 83.75742 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7506597, 25.978 , 1001.588 , 7.08 , 0 , 849.365 , 4.443 , 0 , 0 , 0 , 0 , 20.299 , 0.462 , 3.061 , 0 , 0 , 0 ,              17.07545     ,              12.37027     ,              0.7244477 , 83.79319 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7520486, 25.944 , 1001.687 , 7.075 , 0 , 841.454 , 4.445 , 0 , 0 , 0 , 0 , 20.299 , 0.462 , 24.875 , 0 , 0 , 0 ,            17.07714     ,              12.37149     ,              0.7244477 , 84.08384 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7534375, 26.047 , 1001.601 , 7.073 , 0 , 852.899 , 4.445 , 0 , 0 , 0 , 0 , 20.299 , 0.462 , 8.075 , 0 , 0 , 0 ,             17.07567     ,              12.37043     ,              0.7244477 , 84.17819 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.754838, 25.974 , 1001.77 , 7.069 , 0 , 860.91 , 4.451 , 0 , 0 , 0 , 0 , 20.299 , 0.462 , 3.97 , 0 , 0 , 0 ,   17.07855     ,              12.37252     ,              0.7244477 , 84.22458 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7562268, 25.947 , 1001.71 , 7.066 , 0 , 852.373 , 4.447 , 0 , 0 , 0 , 0 , 20.304 , 0.466 , 24.85 , 0 , 0 , 0 ,              16.88184     ,              12.48031     ,              0.7392744 , 84.51494 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7576157, 26.044 , 1001.613 , 7.063 , 0 , 839.935 , 4.443 , 0 , 0 , 0 , 0 , 20.298 , 0.46 , 6.374 , 0 , 0 , 0 ,              17.12321     ,              12.31656     ,              0.7192904 , 84.58942 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7590046, 25.954 , 1002.099 , 7.06 , 0 , 845.855 , 4.444 , 0 , 0 , 0 , 0 , 20.297 , 0.462 , 4.511 , 0 , 0 , 0 ,              17.15142     ,              12.37627     ,              0.7215884 , 84.64213 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7603935, 25.909 , 1001.687 , 7.058 , 0 , 840.971 , 4.447 , 0 , 0 , 0 , 0 , 20.297 , 0.462 , 24.933 , 0 , 0 , 0 ,            17.14437     ,              12.37118     ,              0.7215884 , 84.93346 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7617824, 26.034 , 1001.575 , 7.055 , 0 , 851.636 , 4.45 , 0 , 0 , 0 , 0 , 20.297 , 0.462 , 12.842 , 0 , 0 , 0 ,             17.14246     ,              12.3698      ,              0.7215884 , 85.0835 , 59.93332 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7631713, 26.054 , 1001.755 , 7.051 , 0 , 857.26 , 4.454 , 0 , 0 , 0 , 0 , 20.297 , 0.462 ,-9.755 , 0 , 0 , 0 ,              17.14554     ,              12.37202     ,              0.7215883 , 84.96952 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.7645602, 25.93 , 1001.7 , 7.048 , 0 , 866.338 , 4.453 , 0 , 0 , 0 , 0 , 20.297 , 0.462 , 11.082 , 0 , 0 , 0 ,               17.1446      ,              12.37134     ,              0.7215884 , 85.09901 , 59.93332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
