Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.5449653, 25.886 , 1000.76 , 6.874 , 0 , 842.216 , 4.385 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.843 , 0.767 , 0 , 0 ,               1.292481E-05               ,              0            ,              0.6186555 , 57.4509 , 50.88459 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5463542, 26.018 , 1000.91 , 6.878 , 0 , 838.518 , 4.42 , 0 , 0 , 0 , 0 , 20.9 , 0 , 13.11 , 0.655 , 0 , 0 ,   1.292674E-05               ,              0            ,              0.6186555 , 57.52014 , 50.95326 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5477546, 25.911 , 1001.119 , 6.879 , 0 , 849.236 , 4.421 , 0 , 0 , 0 , 0 , 20.9 , 0 , 21.963 , 0.63 , 0 , 0 ,               1.292944E-05               ,              0            ,              0.6186555 , 57.63613 , 51.01931 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5491435, 25.994 , 1000.882 , 6.883 , 0 , 847.463 , 4.423 , 0 , 0 , 0 , 0 , 20.9 , 0 , 25.31 , 0.52 , 0 , 0 ,  1.292638E-05               ,              0            ,              0.6186555 , 57.76979 , 51.07382 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5505323, 25.952 , 1001.554 , 6.883 , 0 , 863.004 , 4.366 , 0 , 0 , 0 , 0 , 20.9 , 0 , 11.508 , 0.516 , 0 , 0 ,              1.293506E-05               ,              0            ,              0.6186555 , 57.83056 , 51.12791 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5519212, 25.929 , 1000.777 , 6.885 , 0 , 849.683 , 4.428 , 0 , 0 , 0 , 0 , 20.9 , 0 , 45.256 , 0.463 , 0 , 0 ,              1.292503E-05               ,              0            ,              0.6186555 , 58.06956 , 51.17645 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5533102, 26.011 , 1000.832 , 6.885 , 0 , 839.365 , 4.417 , 0 , 0 , 0 , 0 , 20.9 , 0 ,-2.873 , 0.447 , 0 , 0 ,               1.292574E-05               ,              0            ,              0.6186555 , 58.05439 , 51.22331 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5546991, 25.918 , 1000.762 , 6.887 , 0 , 844.671 , 4.421 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.694 , 0.39 , 0 , 0 ,               1.292483E-05               ,              0            ,              0.6186555 , 58.31682 , 51.26419 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.556088, 26.026 , 1000.911 , 6.888 , 0 , 867.247 , 4.422 , 0 , 0 , 0 , 0 , 20.9 , 0 , 14.371 , 0.358 , 0 , 0 ,               1.292676E-05               ,              0            ,              0.6186555 , 58.39272 , 51.30173 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5574768, 25.887 , 1000.759 , 6.889 , 0 , 851.591 , 4.425 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.96 , 0.344 , 0 , 0 ,               1.292479E-05               ,              0            ,              0.6186555 , 58.65656 , 51.33779 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5588657, 26.027 , 1000.871 , 6.891 , 0 , 843.251 , 4.423 , 0 , 0 , 0 , 0 , 20.9 , 0 , 16.577 , 0.281 , 0 , 0 ,              1.292624E-05               ,              0            ,              0.6186555 , 58.7441 , 51.36725 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5602546, 25.936 , 1001.549 , 6.893 , 0 , 841.579 , 4.375 , 0 , 0 , 0 , 0 , 20.9 , 0 , 15.835 , 0.218 , 0 , 0 ,              1.2935E-05   ,              0            ,              0.6186555 , 58.82772 , 51.3901 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.561655, 25.956 , 1000.809 , 6.894 , 0 , 853.064 , 4.379 , 0 , 0 , 0 , 0 , 20.9 , 0 , 38.84 , 0.182 , 0 , 0 ,  1.292544E-05               ,              0            ,              0.6186555 , 59.03284 , 51.40918 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.563044, 26.004 , 1000.873 , 6.895 , 0 , 853.286 , 4.414 , 0 , 0 , 0 , 0 , 20.9 , 0 ,-0.821 , 0.145 , 0 , 0 ,  1.292627E-05               ,              0            ,              0.6186555 , 59.0285 , 51.42438 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5644329, 25.89 , 1000.768 , 6.896 , 0 , 868.378 , 4.382 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.571 , 0.114 , 0 , 0 ,               1.292491E-05               ,              0            ,              0.6186555 , 59.29029 , 51.43633 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5658218, 26.012 , 1000.899 , 6.897 , 0 , 844.623 , 4.423 , 0 , 0 , 0 , 0 , 20.9 , 0 , 12.719 , 0.094 , 0 , 0 ,              1.29266E-05  ,              0            ,              0.6186555 , 59.35746 , 51.44619 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5672106, 25.902 , 1000.768 , 6.899 , 0 , 844.716 , 4.427 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.643 , 0.058 , 0 , 0 ,              1.292491E-05               ,              0            ,              0.6186555 , 59.61962 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5685995, 26.016 , 1000.858 , 6.905 , 0 , 860.111 , 4.424 , 0 , 0 , 0 , 0 , 20.9 , 0 , 14.016 , 0 , 0 , 0 ,    1.292607E-05               ,              0            ,              0.6186555 , 59.69364 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5699884, 25.924 , 1000.723 , 6.907 , 0 , 864.257 , 4.371 , 0 , 0 , 0 , 0 , 20.9 , 0 , 20.229 , 0 , 0 , 0 ,    1.292433E-05               ,              0            ,              0.6186555 , 59.80046 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5713773, 26.012 , 1000.816 , 6.91 , 0 , 845.974 , 4.424 , 0 , 0 , 0 , 0 , 20.9 , 0 , 19.098 , 0 , 0 , 0 ,     1.292553E-05               ,              0            ,              0.6186555 , 59.90132 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5727662, 25.937 , 999.998 , 6.911 , 0 , 853.773 , 4.422 , 0 , 0 , 0 , 0 , 20.9 , 0 , 15.743 , 0 , 0 , 0 ,     1.291497E-05               ,              0            ,              0.6186555 , 59.98446 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5741551, 25.973 , 1000.824 , 6.914 , 0 , 835.106 , 4.381 , 0 , 0 , 0 , 0 , 20.9 , 0 , 29.144 , 0 , 0 , 0 ,    1.292563E-05               ,              0            ,              0.6186555 , 60.13837 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5755556, 25.975 , 1000.809 , 6.915 , 0 , 842.114 , 4.364 , 0 , 0 , 0 , 0 , 20.9 , 0 , 9.372 , 0 , 0 , 0 ,     1.292544E-05               ,              0            ,              0.6186555 , 60.18786 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5769444, 25.966 , 1000.818 , 6.915 , 0 , 859.93 , 4.428 , 0 , 0 , 0 , 0 , 20.9 , 0 , 33.304 , 0 , 0 , 0 ,     1.292556E-05               ,              0            ,              0.6186555 , 60.36374 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5783333, 25.988 , 1001.596 , 6.917 , 0 , 850.186 , 4.411 , 0 , 0 , 0 , 0 , 20.9 , 0 , 4.865 , 0 , 0 , 0 ,     1.29356E-05  ,              0            ,              0.6186555 , 60.38943 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.5797222, 25.939 , 1000.784 , 6.917 , 0 , 854.722 , 4.378 , 0 , 0 , 0 , 0 , 20.9 , 0 , 44.282 , 0 , 0 , 0 ,    1.292512E-05               ,              0            ,              0.6186555 , 60.62329 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
