Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.8090509, 26.002 , 1001.68 , 6.834 , 0 , 846.145 , 4.61 , 0 , 0 , 0 , 0 , 20.296 , 0.45 , 18.075 , 1.315 , 0 , 0 ,           17.26022     ,              12.04779     ,              0.698009 , 88.93137 , 75.81049 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8104398, 26.084 , 1002.193 , 6.831 , 0 , 846.162 , 4.652 , 0 , 0 , 0 , 0 , 20.295 , 0.445 ,-9.888 , 1.381 , 0 , 0 ,         17.33698     ,              11.91912     ,              0.6874971 , 88.79599 , 76.00385 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8118287, 25.956 , 1002.114 , 6.827 , 0 , 849.119 , 4.66 , 0 , 0 , 0 , 0 , 20.298 , 0.454 , 5.992 , 1.452 , 0 , 0 ,          17.17294     ,              12.16107     ,              0.7081528 , 88.87803 , 76.20714 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8132176, 25.95 , 1001.687 , 6.821 , 0 , 852.729 , 4.653 , 0 , 0 , 0 , 0 , 20.298 , 0.454 , 24.828 , 1.575 , 0 , 0 ,         17.16562     ,              12.15589     ,              0.7081529 , 89.21795 , 76.42766 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8146065, 26.069 , 1001.747 , 6.82 , 0 , 846.114 , 4.609 , 0 , 0 , 0 , 0 , 20.298 , 0.454 , 4.285 , 1.597 , 0 , 0 ,          17.16665     ,              12.15661     ,              0.7081529 , 89.27661 , 76.65125 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.816007, 25.978 , 1001.725 , 6.816 , 0 , 848.666 , 4.623 , 0 , 0 , 0 , 0 , 20.298 , 0.454 , 4.272 , 1.68 , 0 , 0 ,           17.16628     ,              12.15635     ,              0.7081529 , 89.3351 , 76.88647 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8173959, 25.965 , 1001.687 , 6.812 , 0 , 857.745 , 4.631 , 0 , 0 , 0 , 0 , 20.298 , 0.454 , 24.682 , 1.768 , 0 , 0 ,        17.16562     ,              12.15589     ,              0.7081529 , 89.67302 , 77.134 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8187847, 26.062 , 1001.72 , 6.808 , 0 , 852.162 , 4.672 , 0 , 0 , 0 , 0 , 20.298 , 0.454 , 3.43 , 1.833 , 0 , 0 ,           17.16619     ,              12.15629     ,              0.7081529 , 89.71999 , 77.39064 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8201736, 25.978 , 1001.626 , 6.806 , 0 , 845.689 , 4.626 , 0 , 0 , 0 , 0 , 20.303 , 0.459 , 4.139 , 1.887 , 0 , 0 ,         16.96214     ,              12.29056     ,              0.724588 , 89.77666 , 77.65485 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8215625, 25.968 , 1001.687 , 6.803 , 0 , 848.718 , 4.679 , 0 , 0 , 0 , 0 , 20.297 , 0.455 , 24.786 , 1.935 , 0 , 0 ,        17.19238     ,              12.18266     ,              0.7086082 , 90.116 , 77.92577 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8229514, 26.051 , 1001.438 , 6.803 , 0 , 845.935 , 4.703 , 0 , 0 , 0 , 0 , 20.297 , 0.457 , 0.706 , 1.94 , 0 , 0 ,          17.17439     ,              12.23348     ,              0.7123092 , 90.12566 , 78.19738 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8243403, 25.959 , 1001.655 , 6.802 , 0 , 844.244 , 4.699 , 0 , 0 , 0 , 0 , 20.297 , 0.457 , 8.477 , 1.96 , 0 , 0 ,          17.17812     ,              12.23613     ,              0.7123091 , 90.24172 , 78.4718 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8257292, 26.006 , 1001.676 , 6.816 , 0 , 848.969 , 4.544 , 0 , 0 , 0 , 0 , 20.297 , 0.457 , 16.539 , 1.687 , 0 , 0 ,        17.17848     ,              12.23639     ,              0.7123091 , 90.46815 , 78.708 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8271181, 26.045 , 1001.537 , 6.824 , 0 , 850.632 , 4.516 , 0 , 0 , 0 , 0 , 20.297 , 0.457 ,-9.599 , 1.53 , 0 , 0 ,          17.17609     ,              12.23469     ,              0.7123091 , 90.33674 , 78.92222 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8285069, 25.924 , 1001.687 , 6.817 , 0 , 850.104 , 4.645 , 0 , 0 , 0 , 0 , 20.297 , 0.457 , 15.841 , 1.654 , 0 , 0 ,        17.17867     ,              12.23652     ,              0.7123092 , 90.55361 , 79.15379 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8299074, 25.998 , 1001.629 , 6.813 , 0 , 854.641 , 4.642 , 0 , 0 , 0 , 0 , 20.297 , 0.457 , 16.157 , 1.735 , 0 , 0 ,        17.17767     ,              12.23581     ,              0.7123091 , 90.77482 , 79.39671 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8312963, 26.08 , 1001.623 , 6.808 , 0 , 857.177 , 4.639 , 0 , 0 , 0 , 0 , 20.29 , 0.444 ,-9.925 , 1.835 , 0 , 0 ,           17.50205     ,              11.88468     ,              0.6790447 , 90.63894 , 79.65363 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8326852, 25.951 , 1001.651 , 6.805 , 0 , 846.167 , 4.618 , 0 , 0 , 0 , 0 , 20.291 , 0.453 , 8.497 , 1.905 , 0 , 0 ,         17.40726     ,              12.12745     ,              0.6966892 , 90.75527 , 79.92036 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8340741, 25.974 , 1001.686 , 6.813 , 0 , 854.735 , 4.623 , 0 , 0 , 0 , 0 , 20.291 , 0.453 , 24.006 , 1.741 , 0 , 0 ,        17.40787     ,              12.12788     ,              0.6966892 , 91.08394 , 80.16412 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.835463, 26.072 , 1000.958 , 6.81 , 0 , 846.219 , 4.664 , 0 , 0 , 0 , 0 , 20.291 , 0.453 ,-6.726 , 1.791 , 0 , 0 ,           17.39522     ,              12.11906     ,              0.6966892 , 90.99185 , 80.41487 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8368519, 25.96 , 1001.623 , 6.806 , 0 , 853.461 , 4.613 , 0 , 0 , 0 , 0 , 20.291 , 0.453 , 5.437 , 1.873 , 0 , 0 ,          17.40678     ,              12.12711     ,              0.6966891 , 91.06628 , 80.67711 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8382407, 25.951 , 1001.687 , 6.823 , 0 , 855.403 , 4.659 , 0 , 0 , 0 , 0 , 20.291 , 0.453 , 24.867 , 1.559 , 0 , 0 ,        17.40789     ,              12.12789     ,              0.6966892 , 91.40674 , 80.89539 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8396297, 26.057 , 1001.506 , 6.819 , 0 , 849.313 , 4.61 , 0 , 0 , 0 , 0 , 20.291 , 0.453 , 4.742 , 1.619 , 0 , 0 ,          17.40474     ,              12.1257      ,              0.6966892 , 91.47166 , 81.12207 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8410186, 25.988 , 1001.775 , 6.813 , 0 , 849.117 , 4.599 , 0 , 0 , 0 , 0 , 20.291 , 0.459 , 0.046 , 1.737 , 0 , 0 ,         17.36829     ,              12.29053     ,              0.7076421 , 91.4723 , 81.36526 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8424074, 25.93 , 1001.687 , 6.809 , 0 , 855.082 , 4.602 , 0 , 0 , 0 , 0 , 20.298 , 0.432 , 24.852 , 1.821 , 0 , 0 ,         17.31646     ,              11.56363     ,              0.6677824 , 91.81255 , 81.62022 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8438079, 26.053 , 1001.536 , 6.81 , 0 , 857.06 , 4.601 , 0 , 0 , 0 , 0 , 20.297 , 0.436 , 7.59 , 1.79 , 0 , 0 ,             17.32003     ,              11.66938     ,              0.6737503 , 91.91646 , 81.87083 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8451968, 26.029 , 1002.143 , 6.813 , 0 , 863.037 , 4.599 , 0 , 0 , 0 , 0 , 20.297 , 0.436 ,-7.465 , 1.747 , 0 , 0 ,         17.33053     ,              11.67645     ,              0.6737502 , 91.81425 , 82.11543 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8465857, 25.941 , 1001.687 , 6.808 , 0 , 861.127 , 4.605 , 0 , 0 , 0 , 0 , 20.297 , 0.436 , 24.904 , 1.841 , 0 , 0 ,        17.32265     ,              11.67114     ,              0.6737503 , 92.15521 , 82.37319 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
