Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.8771644, 24.075 , 1001.77 , 6.848 , 0 , 831.758 , 5.764 , 0 , 0 , 0 , 0 , 20.324 , 0.382 , 5.599 , 1.553 , 0 , 0 ,          16.78658     ,              10.22299     ,              0.6089979 , 86.22852 , 77.97015 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8785533, 23.962 , 1002.126 , 6.841 , 0 , 849.822 , 5.764 , 0 , 0 , 0 , 0 , 20.32 , 0.381 , 7.95 , 1.77 , 0 , 0 ,            16.93392     ,              10.19921     ,              0.6022948 , 86.2995 , 78.13316 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8799421, 23.972 , 1001.695 , 6.845 , 0 , 857.409 , 5.762 , 0 , 0 , 0 , 0 , 20.322 , 0.386 , 27.099 , 1.648 , 0 , 0 ,        16.82509     ,              10.32953     ,              0.6139359 , 86.54144 , 78.28494 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.881331, 24.044 , 1002.152 , 6.853 , 0 , 854.367 , 5.839 , 0 , 0 , 0 , 0 , 20.322 , 0.386 ,-11.338 , 1.402 , 0 , 0 ,         16.83277     ,              10.33424     ,              0.6139359 , 86.44022 , 78.41406 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8827199, 23.953 , 1001.643 , 6.849 , 0 , 835.916 , 6.154 , 0 , 0 , 0 , 0 , 20.322 , 0.386 , 40.748 , 1.544 , 0 , 0 ,        16.82422     ,              10.32899     ,              0.6139359 , 86.80401 , 78.55626 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8841088, 24.066 , 1002.064 , 6.842 , 0 , 843.875 , 6.146 , 0 , 0 , 0 , 0 , 20.322 , 0.386 ,-23.762 , 1.738 , 0 , 0 ,        16.83129     ,              10.33333     ,              0.6139359 , 86.59187 , 78.71632 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8854977, 23.927 , 1002.059 , 6.844 , 0 , 856.642 , 5.795 , 0 , 0 , 0 , 0 , 20.322 , 0.386 , 32.689 , 1.675 , 0 , 0 ,        16.83121     ,              10.33328     ,              0.6139359 , 86.88371 , 78.87058 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8868866, 24.055 , 1001.802 , 6.855 , 0 , 860.892 , 5.67 , 0 , 0 , 0 , 0 , 20.322 , 0.386 , 5.93 , 1.342 , 0 , 0 ,           16.82689     ,              10.33063     ,              0.6139359 , 86.93665 , 78.99418 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8882871, 23.946 , 1002.495 , 6.848 , 0 , 857.741 , 5.658 , 0 , 0 , 0 , 0 , 20.324 , 0.391 , 15.53 , 1.553 , 0 , 0 ,         16.73694     ,              10.47261     ,              0.6257182 , 87.0753 , 79.1372 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8896759, 24.027 , 1001.688 , 6.842 , 0 , 833.442 , 5.673 , 0 , 0 , 0 , 0 , 20.329 , 0.381 , 14.527 , 1.742 , 0 , 0 ,        16.62393     ,              10.19591     ,              0.6133274 , 87.205 , 79.29763 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8910648, 23.972 , 1000.944 , 6.838 , 0 , 841.689 , 5.666 , 0 , 0 , 0 , 0 , 20.328 , 0.384 , 5.387 , 1.852 , 0 , 0 ,         16.62466     ,              10.26882     ,              0.6176861 , 87.25309 , 79.46819 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8924537, 23.962 , 1001.626 , 6.845 , 0 , 847.663 , 5.726 , 0 , 0 , 0 , 0 , 20.328 , 0.384 , 29.719 , 1.64 , 0 , 0 ,         16.63599     ,              10.27582     ,              0.6176861 , 87.51842 , 79.61924 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8938426, 24.052 , 1002.089 , 6.837 , 0 , 865.571 , 5.736 , 0 , 0 , 0 , 0 , 20.328 , 0.384 ,-13.482 , 1.888 , 0 , 0 ,        16.64367     ,              10.28057     ,              0.6176862 , 87.39805 , 79.79311 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8952315, 23.917 , 1001.625 , 6.852 , 0 , 844.337 , 5.763 , 0 , 0 , 0 , 0 , 20.328 , 0.384 , 45.701 , 1.45 , 0 , 0 ,         16.63597     ,              10.27581     ,              0.6176862 , 87.80606 , 79.92666 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8966204, 24.062 , 1001.715 , 6.857 , 0 , 838.667 , 5.747 , 0 , 0 , 0 , 0 , 20.328 , 0.384 ,-24.213 , 1.276 , 0 , 0 ,        16.63746     ,              10.27673     ,              0.6176862 , 87.58989 , 80.04417 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8980093, 23.929 , 1001.644 , 6.852 , 0 , 843.599 , 5.705 , 0 , 0 , 0 , 0 , 20.328 , 0.384 , 25.986 , 1.434 , 0 , 0 ,        16.63628     ,              10.276       ,              0.6176862 , 87.82189 , 80.17624 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.8993981, 24.054 , 1001.681 , 6.845 , 0 , 863.008 , 5.704 , 0 , 0 , 0 , 0 , 20.324 , 0.369 , 7.434 , 1.669 , 0 , 0 ,         16.87424     ,              9.872595     ,              0.585069 , 87.88826 , 80.32996 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.9007871, 23.953 , 1002.085 , 6.849 , 0 , 851.993 , 5.771 , 0 , 0 , 0 , 0 , 20.327 , 0.379 , 13.214 , 1.517 , 0 , 0 ,        16.71154     ,              10.1459      ,              0.6071193 , 88.00623 , 80.46967 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.9021875, 24.021 , 1001.754 , 6.871 , 0 , 843.093 , 5.931 , 0 , 0 , 0 , 0 , 20.327 , 0.379 , 17.392 , 0.859 , 0 , 0 ,        16.70602     ,              10.14255     ,              0.6071193 , 88.1615 , 80.54878 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.9035764, 23.999 , 1002.091 , 6.86 , 0 , 848.952 , 6.201 , 0 , 0 , 0 , 0 , 20.327 , 0.379 , 0.875 , 1.192 , 0 , 0 ,          16.71164     ,              10.14596     ,              0.6071193 , 88.16931 , 80.65856 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.9049653, 23.968 , 1001.72 , 6.852 , 0 , 837.427 , 6.029 , 0 , 0 , 0 , 0 , 20.327 , 0.379 , 32.181 , 1.445 , 0 , 0 ,         16.70545     ,              10.1422      ,              0.6071193 , 88.45662 , 80.79164 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.9063542, 24.061 , 1001.002 , 6.844 , 0 , 847.626 , 5.692 , 0 , 0 , 0 , 0 , 20.327 , 0.379 ,-15.837 , 1.681 , 0 , 0 ,        16.69348     ,              10.13493     ,              0.6071192 , 88.31523 , 80.94646 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.9077431, 23.932 , 1001.633 , 6.838 , 0 , 857.084 , 5.633 , 0 , 0 , 0 , 0 , 20.327 , 0.379 , 47.675 , 1.857 , 0 , 0 ,        16.704       ,              10.14132     ,              0.6071192 , 88.74086 , 81.11749 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.9091319, 24.072 , 1001.751 , 6.842 , 0 , 848.454 , 5.633 , 0 , 0 , 0 , 0 , 20.333 , 0.384 ,-24.711 , 1.74 , 0 , 0 ,         16.46989     ,              10.27775     ,              0.6240326 , 88.52025 , 81.27773 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.9105209, 23.931 , 1001.669 , 6.842 , 0 , 835.115 , 5.633 , 0 , 0 , 0 , 0 , 20.329 , 0.382 , 20.35 , 1.743 , 0 , 0 ,         16.61675     ,              10.22261     ,              0.6151989 , 88.70193 , 81.43826 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.9119098, 24.065 , 1001.719 , 6.846 , 0 , 843.968 , 5.636 , 0 , 0 , 0 , 0 , 20.331 , 0.382 , 8.53 , 1.609 , 0 , 0 ,          16.55037     ,              10.22338     ,              0.6177128 , 88.77808 , 81.58644 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.9132986, 23.97 , 1000.928 , 6.85 , 0 , 859.651 , 5.641 , 0 , 0 , 0 , 0 , 20.331 , 0.382 , 6.272 , 1.51 , 0 , 0 ,            16.5373      ,              10.2153      ,              0.6177128 , 88.83408 , 81.7255 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.9146875, 23.967 , 1001.702 , 6.843 , 0 , 855.457 , 5.702 , 0 , 0 , 0 , 0 , 20.331 , 0.382 , 31.199 , 1.711 , 0 , 0 ,        16.55009     ,              10.2232      ,              0.6177128 , 89.11263 , 81.88308 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
