Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.7228935, 26.035 , 1001.714 , 7.098 , 0 , 843.892 , 4.585 , 0 , 0 , 0 , 0 , 20.327 , 0.434 , 3.945 , 0 , 0 , 0 ,             16.32779     ,              11.62202     ,              0.7117935 , 77.2786 , 79.80421 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7242824, 25.944 , 1002.076 , 7.095 , 0 , 846.052 , 4.582 , 0 , 0 , 0 , 0 , 20.327 , 0.434 , 10.185 , 0 , 0 , 0 ,            16.33369     ,              11.62622     ,              0.7117935 , 77.4057 , 79.80421 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7256713, 25.994 , 1001.657 , 7.093 , 0 , 843.387 , 4.578 , 0 , 0 , 0 , 0 , 20.327 , 0.434 , 17.343 , 0 , 0 , 0 ,            16.32686     ,              11.62136     ,              0.7117935 , 77.62212 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7270602, 26.035 , 1001.639 , 7.09 , 0 , 848.26 , 4.577 , 0 , 0 , 0 , 0 , 20.327 , 0.434 ,-6.249 , 0 , 0 , 0 ,               16.32657     ,              11.62115     ,              0.7117935 , 77.54414 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7284491, 25.915 , 1001.687 , 7.086 , 0 , 852.134 , 4.578 , 0 , 0 , 0 , 0 , 20.327 , 0.434 , 24.924 , 0 , 0 , 0 ,            16.32735     ,              11.6217      ,              0.7117935 , 77.85515 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.729838, 26.027 , 1001.68 , 7.084 , 0 , 848.566 , 4.577 , 0 , 0 , 0 , 0 , 20.327 , 0.434 , 12.758 , 0 , 0 , 0 ,              16.32724     ,              11.62162     ,              0.7117935 , 78.01435 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7312268, 26.01 , 1001.747 , 7.081 , 0 , 850.331 , 4.571 , 0 , 0 , 0 , 0 , 20.327 , 0.434 ,-2.379 , 0 , 0 , 0 ,              16.32833     ,              11.6224      ,              0.7117935 , 77.98466 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7326273, 25.901 , 1001.687 , 7.078 , 0 , 854.227 , 4.573 , 0 , 0 , 0 , 0 , 20.327 , 0.434 , 24.927 , 0 , 0 , 0 ,            16.32735     ,              11.6217      ,              0.7117935 , 78.29572 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7340162, 26.028 , 1001.622 , 7.075 , 0 , 851.663 , 4.571 , 0 , 0 , 0 , 0 , 20.329 , 0.437 , 12.312 , 0 , 0 , 0 ,            16.23836     ,              11.70202     ,              0.7206403 , 78.44936 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7354051, 25.999 , 1001.67 , 7.072 , 0 , 854.912 , 4.562 , 0 , 0 , 0 , 0 , 20.32 , 0.429 ,-1.05 , 0 , 0 , 0 ,  16.59691     ,              11.48588     ,              0.6920493 , 78.43626 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.736794, 25.927 , 1001.678 , 7.069 , 0 , 862.737 , 4.575 , 0 , 0 , 0 , 0 , 20.32 , 0.43 , 24.796 , 0 , 0 , 0 ,               16.59018     ,              11.51289     ,              0.6939583 , 78.74567 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7381829, 26.028 , 1001.724 , 7.066 , 0 , 852.565 , 4.577 , 0 , 0 , 0 , 0 , 20.32 , 0.43 , 8.432 , 0 , 0 , 0 ,               16.59094     ,              11.51342     ,              0.6939583 , 78.8509 , 79.80421 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7395718, 25.97 , 1001.718 , 7.063 , 0 , 849.095 , 4.574 , 0 , 0 , 0 , 0 , 20.32 , 0.43 , 4.359 , 0 , 0 , 0 ,  16.59084     ,              11.51335     ,              0.6939583 , 78.90529 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7409606, 25.966 , 1001.65 , 7.06 , 0 , 849.694 , 4.573 , 0 , 0 , 0 , 0 , 20.32 , 0.43 , 22.456 , 0 , 0 , 0 ,  16.58971     ,              11.51257     ,              0.6939583 , 79.18552 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7423495, 26.023 , 1002.449 , 7.058 , 0 , 845.694 , 4.579 , 0 , 0 , 0 , 0 , 20.32 , 0.43 ,-7.337 , 0 , 0 , 0 ,               16.60295     ,              11.52175     ,              0.6939583 , 79.09396 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7437384, 25.943 , 1001.687 , 7.053 , 0 , 840.782 , 4.573 , 0 , 0 , 0 , 0 , 20.32 , 0.43 , 19.735 , 0 , 0 , 0 ,              16.59032     ,              11.51299     ,              0.6939583 , 79.34023 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7451273, 26.021 , 1001.672 , 7.051 , 0 , 847.889 , 4.573 , 0 , 0 , 0 , 0 , 20.32 , 0.43 , 9.916 , 0 , 0 , 0 ,               16.59008     ,              11.51282     ,              0.6939583 , 79.46396 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7465278, 26.025 , 1001.739 , 7.045 , 0 , 843.877 , 4.58 , 0 , 0 , 0 , 0 , 20.324 , 0.433 ,-6.368 , 0 , 0 , 0 ,              16.43602     ,              11.59494     ,              0.7054592 , 79.3845 , 79.80421 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7479167, 25.908 , 1001.687 , 7.043 , 0 , 840.019 , 4.573 , 0 , 0 , 0 , 0 , 20.324 , 0.426 , 25 , 0 , 0 , 0 ,  16.48324     ,              11.4059      ,              0.6919694 , 79.69646 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7493055, 25.993 , 1001.61 , 7.039 , 0 , 851.988 , 4.573 , 0 , 0 , 0 , 0 , 20.325 , 0.426 , 16.762 , 0 , 0 , 0 ,             16.44829     ,              11.40516     ,              0.6933953 , 79.90563 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7506945, 26.025 , 1001.509 , 7.039 , 0 , 852.193 , 4.524 , 0 , 0 , 0 , 0 , 20.325 , 0.426 ,-8.504 , 0 , 0 , 0 ,             16.44663     ,              11.40401     ,              0.6933953 , 79.79951 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7520833, 25.942 , 1001.687 , 7.035 , 0 , 855.302 , 4.564 , 0 , 0 , 0 , 0 , 20.325 , 0.426 , 22.414 , 0 , 0 , 0 ,            16.44955     ,              11.40604     ,              0.6933953 , 80.07922 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7534722, 26.044 , 1001.616 , 7.032 , 0 , 862.752 , 4.574 , 0 , 0 , 0 , 0 , 20.325 , 0.426 , 8.929 , 0 , 0 , 0 ,             16.44839     ,              11.40523     ,              0.6933953 , 80.19064 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7548611, 25.977 , 1000.706 , 7.027 , 0 , 860.45 , 4.571 , 0 , 0 , 0 , 0 , 20.325 , 0.426 , 3.717 , 0 , 0 , 0 ,              16.43344     ,              11.39487     ,              0.6933953 , 80.23702 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.75625, 25.938 , 1001.687 , 7.021 , 0 , 853.553 , 4.569 , 0 , 0 , 0 , 0 , 20.325 , 0.426 , 24.859 , 0 , 0 , 0 ,              16.44955     ,              11.40604     ,              0.6933953 , 80.54723 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7576389, 26.037 , 1001.625 , 7.021 , 0 , 860.651 , 4.577 , 0 , 0 , 0 , 0 , 20.325 , 0.426 , 3.834 , 0 , 0 , 0 ,             16.44853     ,              11.40533     ,              0.6933953 , 80.59507 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
00.7590278, 25.95 , 1001.394 , 7.018 , 0 , 861.003 , 4.583 , 0 , 0 , 0 , 0 , 20.326 , 0.428 , 8.244 , 0 , 0 , 0 ,              16.39739     ,              11.45667     ,              0.6986886 , 80.69794 , 79.80421 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.751
