Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.5435417, 27.992 , 1001.475 , 7.178 , 0 , 853.076 , 4.472 , 0 , 0 , 0 , 0 , 20.066 , 0.526 , 19.831 , 0.671 , 0 , 0 ,        24.45483     ,              14.05234     ,              0.5746244 , 60.29507 , 54.71048 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5449306, 27.913 , 1000.808 , 7.178 , 0 , 852.029 , 4.521 , 0 , 0 , 0 , 0 , 20.065 , 0.535 , 20.871 , 0.659 , 0 , 0 ,        24.41125     ,              14.2847      ,              0.5851688 , 60.4029 , 54.77389 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5463195, 27.978 , 1001.047 , 7.179 , 0 , 861.123 , 4.474 , 0 , 0 , 0 , 0 , 20.078 , 0.529 , 23.997 , 0.642 , 0 , 0 ,        24.02266     ,              14.12912     ,              0.5881579 , 60.52688 , 54.83567 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5477084, 27.9 , 1000.48 , 7.179 , 0 , 853.673 , 4.472 , 0 , 0 , 0 , 0 , 20.078 , 0.531 , 18.587 , 0.622 , 0 , 0 ,           23.99555     ,              14.17486     ,              0.5907286 , 60.62291 , 54.89552 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5490972, 27.96 , 1001.418 , 7.181 , 0 , 843.914 , 4.475 , 0 , 0 , 0 , 0 , 20.078 , 0.531 , 27.314 , 0.576 , 0 , 0 ,         24.01805     ,              14.18815     ,              0.5907287 , 60.76403 , 54.95094 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5504861, 27.911 , 1001.426 , 7.181 , 0 , 847.044 , 4.475 , 0 , 0 , 0 , 0 , 20.078 , 0.531 , 19.35 , 0.559 , 0 , 0 ,         24.01824     ,              14.18826     ,              0.5907287 , 60.86399 , 55.00473 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5518866, 27.994 , 1001.425 , 7.181 , 0 , 855.201 , 4.472 , 0 , 0 , 0 , 0 , 20.078 , 0.531 , 19.016 , 0.586 , 0 , 0 ,        24.01821     ,              14.18825     ,              0.5907286 , 60.96224 , 55.06111 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5532755, 27.894 , 1001.556 , 7.181 , 0 , 860.529 , 4.476 , 0 , 0 , 0 , 0 , 20.078 , 0.531 , 21.334 , 0.556 , 0 , 0 ,        24.02135     ,              14.1901      ,              0.5907287 , 61.07246 , 55.11461 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5546644, 27.993 , 1001.434 , 7.181 , 0 , 853.633 , 4.519 , 0 , 0 , 0 , 0 , 20.078 , 0.531 , 22.106 , 0.577 , 0 , 0 ,        24.01843     ,              14.18837     ,              0.5907287 , 61.18667 , 55.17013 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5560533, 27.922 , 1001.545 , 7.178 , 0 , 844.39 , 4.525 , 0 , 0 , 0 , 0 , 20.091 , 0.512 , 16.589 , 0.634 , 0 , 0 ,         23.71425     ,              13.68118     ,              0.5769179 , 61.27237 , 55.23113 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5574422, 27.967 , 1001.489 , 7.178 , 0 , 847.368 , 4.474 , 0 , 0 , 0 , 0 , 20.093 , 0.519 , 28.574 , 0.66 , 0 , 0 ,         23.59859     ,              13.86902     ,              0.5877053 , 61.42 , 55.29464 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.558831, 27.948 , 1001.636 , 7.177 , 0 , 865.186 , 4.525 , 0 , 0 , 0 , 0 , 20.093 , 0.519 , 14.591 , 0.676 , 0 , 0 ,         23.60205     ,              13.87105     ,              0.5877054 , 61.49538 , 55.35968 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5602199, 27.968 , 1001.607 , 7.178 , 0 , 861.673 , 4.47 , 0 , 0 , 0 , 0 , 20.093 , 0.519 , 27.206 , 0.655 , 0 , 0 ,         23.60137     ,              13.87065     ,              0.5877054 , 61.63594 , 55.42271 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5616088, 27.926 , 1001.594 , 7.178 , 0 , 841.276 , 4.524 , 0 , 0 , 0 , 0 , 20.093 , 0.519 , 15.539 , 0.668 , 0 , 0 ,        23.60106     ,              13.87047     ,              0.5877054 , 61.71622 , 55.48698 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5629977, 27.961 , 1001.415 , 7.176 , 0 , 843.071 , 4.472 , 0 , 0 , 0 , 0 , 20.093 , 0.519 , 28.192 , 0.739 , 0 , 0 ,        23.59685     ,              13.86799     ,              0.5877053 , 61.86187 , 55.55809 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5643866, 27.937 , 1001.462 , 7.175 , 0 , 846.847 , 4.472 , 0 , 0 , 0 , 0 , 20.093 , 0.519 , 15.065 , 0.752 , 0 , 0 ,        23.59795     ,              13.86864     ,              0.5877054 , 61.9397 , 55.63045 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5657871, 27.963 , 1001.164 , 7.174 , 0 , 868.77 , 4.481 , 0 , 0 , 0 , 0 , 20.095 , 0.525 , 28.836 , 0.788 , 0 , 0 ,         23.48344     ,              14.02621     ,              0.597281 , 62.08868 , 55.70627 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.567176, 27.94 , 1000.514 , 7.172 , 0 , 858.023 , 4.487 , 0 , 0 , 0 , 0 , 20.103 , 0.516 , 13.613 , 0.836 , 0 , 0 ,          23.26132     ,              13.77664     ,              0.5922554 , 62.15902 , 55.78671 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5685648, 27.924 , 1001.507 , 7.171 , 0 , 866.565 , 4.485 , 0 , 0 , 0 , 0 , 20.104 , 0.517 , 37.27 , 0.875 , 0 , 0 ,         23.24416     ,              13.81739     ,              0.5944456 , 62.35157 , 55.8709 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5699537, 27.99 , 1001.503 , 7.168 , 0 , 842.736 , 4.479 , 0 , 0 , 0 , 0 , 20.104 , 0.517 , 6.458 , 0.959 , 0 , 0 ,          23.24407     ,              13.81733     ,              0.5944456 , 62.38493 , 55.96318 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5713426, 27.901 , 1001.109 , 7.168 , 0 , 842.095 , 4.48 , 0 , 0 , 0 , 0 , 20.104 , 0.517 , 45.829 , 0.974 , 0 , 0 ,         23.23492     ,              13.8119      ,              0.5944456 , 62.6217 , 56.05689 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5727315, 27.993 , 1001.585 , 7.165 , 0 , 852.668 , 4.481 , 0 , 0 , 0 , 0 , 20.104 , 0.517 , 4.231 , 1.064 , 0 , 0 ,         23.24597     ,              13.81847     ,              0.5944456 , 62.64356 , 56.15927 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5741204, 27.918 , 1001.454 , 7.163 , 0 , 865.272 , 4.483 , 0 , 0 , 0 , 0 , 20.104 , 0.517 , 41.429 , 1.102 , 0 , 0 ,        23.24293     ,              13.81666     ,              0.5944456 , 62.8576 , 56.2653 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5755093, 27.997 , 1000.634 , 7.16 , 0 , 855.604 , 4.486 , 0 , 0 , 0 , 0 , 20.104 , 0.517 , 6.938 , 1.187 , 0 , 0 ,          23.2239      ,              13.80534     ,              0.5944456 , 62.89345 , 56.37952 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5768982, 27.952 , 1001.03 , 7.159 , 0 , 843.268 , 4.481 , 0 , 0 , 0 , 0 , 20.121 , 0.501 , 34.043 , 1.213 , 0 , 0 ,         22.77218     ,              13.38356     ,              0.5877153 , 63.06933 , 56.49623 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5782871, 27.955 , 1000.808 , 7.158 , 0 , 835.986 , 4.48 , 0 , 0 , 0 , 0 , 20.118 , 0.509 , 10.934 , 1.254 , 0 , 0 ,         22.81342     ,              13.59511     ,              0.5959261 , 63.12581 , 56.61689 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5796875, 27.904 , 1001.347 , 7.154 , 0 , 848.51 , 4.529 , 0 , 0 , 0 , 0 , 20.118 , 0.509 , 44.714 , 1.383 , 0 , 0 ,         22.8257      ,              13.60243     ,              0.5959262 , 63.35682 , 56.74997 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
00.5810764, 27.984 , 1002.202 , 7.152 , 0 , 852.466 , 4.479 , 0 , 0 , 0 , 0 , 20.118 , 0.509 , 2.663 , 1.45 , 0 , 0 ,          22.8452      ,              13.61405     ,              0.5959261 , 63.37058 , 56.88948 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.760
