Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.4587732, 23.928 , 1001.284 , 7.147 , 0 , 848.928 , 4.339 , 0 , 0 , 0 , 0 , 20.824 , 0.045 , 49.747 , 1.599 , 0 , 0 ,        2.256663     ,              1.206175     ,              0.5344949 , 51.99479 , 43.46845 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.460162, 24.051 , 1001.418 , 7.144 , 0 , 855.234 , 4.333 , 0 , 0 , 0 , 0 , 20.824 , 0.045 , 11.871 , 1.681 , 0 , 0 ,         2.256965     ,              1.206336     ,              0.5344949 , 52.11007 , 43.62343 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.461551, 23.997 , 1000.988 , 7.141 , 0 , 839.045 , 4.33 , 0 , 0 , 0 , 0 , 20.824 , 0.045 , 6.624 , 1.783 , 0 , 0 ,           2.255996     ,              1.205818     ,              0.5344948 , 52.1744 , 43.78782 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4629399, 23.978 , 1001.307 , 7.139 , 0 , 848.78 , 4.333 , 0 , 0 , 0 , 0 , 20.824 , 0.045 , 42.21 , 1.832 , 0 , 0 ,          2.256715     ,              1.206202     ,              0.5344948 , 52.58432 , 43.95673 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4643403, 24.058 , 1001.493 , 7.14 , 0 , 853.408 , 4.387 , 0 , 0 , 0 , 0 , 20.824 , 0.045 ,-24.172 , 1.797 , 0 , 0 ,         2.257134     ,              1.206426     ,              0.5344948 , 52.34958 , 44.12241 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4657292, 23.913 , 1001.652 , 7.144 , 0 , 850.302 , 4.338 , 0 , 0 , 0 , 0 , 20.824 , 0.045 , 26.211 , 1.673 , 0 , 0 ,        2.257492     ,              1.206618     ,              0.5344948 , 52.60413 , 44.27666 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4671181, 24.017 , 1001.439 , 7.141 , 0 , 837.977 , 4.396 , 0 , 0 , 0 , 0 , 20.818 , 0.053 , 23.484 , 1.757 , 0 , 0 ,        2.403708     ,              1.420861     ,              0.5911124 , 52.83219 , 44.43865 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.468507, 24.025 , 1001.815 , 7.14 , 0 , 855.831 , 4.382 , 0 , 0 , 0 , 0 , 20.818 , 0.051 ,-8.583 , 1.796 , 0 , 0 ,           2.418721     ,              1.367723     ,              0.5654736 , 52.74884 , 44.60424 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4698958, 23.935 , 1001.283 , 7.138 , 0 , 849.226 , 4.332 , 0 , 0 , 0 , 0 , 20.818 , 0.051 , 49.535 , 1.849 , 0 , 0 ,        2.417437     ,              1.366997     ,              0.5654735 , 53.2299 , 44.77472 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4712847, 24.046 , 1001.77 , 7.136 , 0 , 839.776 , 4.339 , 0 , 0 , 0 , 0 , 20.818 , 0.051 , 7.83 , 1.924 , 0 , 0 ,           2.418613     ,              1.367661     ,              0.5654736 , 53.30594 , 44.95211 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4726737, 23.958 , 1001.681 , 7.136 , 0 , 857.509 , 4.332 , 0 , 0 , 0 , 0 , 20.818 , 0.051 , 15.071 , 1.906 , 0 , 0 ,        2.418398     ,              1.36754      ,              0.5654736 , 53.4523 , 45.12784 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4740625, 24 , 1001.409 , 7.148 , 0 , 854.404 , 4.324 , 0 , 0 , 0 , 0 , 20.818 , 0.051 , 25.464 , 1.563 , 0 , 0 ,            2.417741     ,              1.367169     ,              0.5654735 , 53.69959 , 45.27194 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4754514, 24.019 , 1001.806 , 7.148 , 0 , 844.346 , 4.332 , 0 , 0 , 0 , 0 , 20.818 , 0.051 ,-5.713 , 1.57 , 0 , 0 ,          2.4187       ,              1.367711     ,              0.5654736 , 53.64411 , 45.41669 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4768403, 23.936 , 1001.692 , 7.155 , 0 , 847.694 , 4.325 , 0 , 0 , 0 , 0 , 20.818 , 0.049 , 49.645 , 1.342 , 0 , 0 ,        2.432533     ,              1.313892     ,              0.5401333 , 54.12624 , 45.54043 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4782408, 24.034 , 1001.582 , 7.151 , 0 , 856.678 , 4.323 , 0 , 0 , 0 , 0 , 20.81 , 0.06 , 4.416 , 1.477 , 0 , 0 ,           2.625647     ,              1.608732     ,              0.6126991 , 54.16912 , 45.67661 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4796296, 23.939 , 1001.685 , 7.149 , 0 , 840.902 , 4.323 , 0 , 0 , 0 , 0 , 20.81 , 0.06 , 19.477 , 1.528 , 0 , 0 ,          2.625917     ,              1.608897     ,              0.6126991 , 54.35827 , 45.81749 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4810185, 24.022 , 1001.676 , 7.147 , 0 , 847.008 , 4.329 , 0 , 0 , 0 , 0 , 20.81 , 0.06 , 18.083 , 1.602 , 0 , 0 ,          2.625894     ,              1.608883     ,              0.6126991 , 54.53389 , 45.96519 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4824075, 24.005 , 1001.749 , 7.144 , 0 , 858.601 , 4.329 , 0 , 0 , 0 , 0 , 20.81 , 0.06 ,-2.19 , 1.687 , 0 , 0 ,            2.626085     ,              1.609        ,              0.6126991 , 54.51262 , 46.12073 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4837963, 23.922 , 1001.281 , 7.142 , 0 , 850.058 , 4.379 , 0 , 0 , 0 , 0 , 20.81 , 0.06 , 49.089 , 1.748 , 0 , 0 ,          2.624858     ,              1.608248     ,              0.6126991 , 54.98934 , 46.28189 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4851852, 24.056 , 1001.497 , 7.14 , 0 , 838.099 , 4.324 , 0 , 0 , 0 , 0 , 20.81 , 0.06 , 4.215 , 1.813 , 0 , 0 ,            2.625425     ,              1.608595     ,              0.6126991 , 55.03027 , 46.44904 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4865741, 23.952 , 1002.061 , 7.137 , 0 , 841.234 , 4.323 , 0 , 0 , 0 , 0 , 20.81 , 0.06 , 13.958 , 1.876 , 0 , 0 ,          2.626903     ,              1.609501     ,              0.6126991 , 55.16583 , 46.62201 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.487963, 23.989 , 1001.394 , 7.141 , 0 , 850.71 , 4.323 , 0 , 0 , 0 , 0 , 20.797 , 0.069 , 33.325 , 1.757 , 0 , 0 ,          3.00178      ,              1.849601     ,              0.616168 , 55.48946 , 46.784 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4893519, 24.034 , 1001.415 , 7.148 , 0 , 851.521 , 4.323 , 0 , 0 , 0 , 0 , 20.797 , 0.066 ,-13.155 , 1.554 , 0 , 0 ,        3.022977     ,              1.769153     ,              0.5852355 , 55.36171 , 46.92728 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4907408, 23.923 , 1001.658 , 7.146 , 0 , 854.178 , 4.323 , 0 , 0 , 0 , 0 , 20.797 , 0.066 , 49.749 , 1.613 , 0 , 0 ,        3.023711     ,              1.769583     ,              0.5852355 , 55.84485 , 47.07599 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4921412, 24.03 , 1001.468 , 7.144 , 0 , 860.41 , 4.323 , 0 , 0 , 0 , 0 , 20.797 , 0.066 , 9.157 , 1.668 , 0 , 0 ,           3.023137     ,              1.769247     ,              0.5852355 , 55.93378 , 47.22978 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4935301, 23.96 , 1001.367 , 7.142 , 0 , 840.736 , 4.323 , 0 , 0 , 0 , 0 , 20.797 , 0.066 , 14.879 , 1.743 , 0 , 0 ,         3.022832     ,              1.769069     ,              0.5852355 , 56.07827 , 47.39048 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.494919, 24.009 , 1001.43 , 7.142 , 0 , 846.499 , 4.323 , 0 , 0 , 0 , 0 , 20.797 , 0.066 , 24.188 , 1.747 , 0 , 0 ,          3.023022     ,              1.76918      ,              0.5852355 , 56.31318 , 47.55155 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
00.4963079, 24.02 , 1001.759 , 7.146 , 0 , 859.063 , 4.333 , 0 , 0 , 0 , 0 , 20.797 , 0.066 ,-5.941 , 1.631 , 0 , 0 ,          3.024015     ,              1.769761     ,              0.5852355 , 56.25548 , 47.70193 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.755
