Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.5755324, 25.996 , 1000.465 , 7.169 , 0 , 855.184 , 4.536 , 0 , 0 , 0 , 0 , 20.302 , 0.365 , 0.857 , 0.93 , 0 , 0 ,          17.61943     ,              9.750525     ,              0.5533961 , 56.80596 , 55.78292 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5769213, 25.886 , 1000.793 , 7.165 , 0 , 840.723 , 4.491 , 0 , 0 , 0 , 0 , 20.302 , 0.367 , 49.599 , 1.049 , 0 , 0 ,        17.61153     ,              9.807413     ,              0.5568746 , 57.06673 , 55.87819 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5783102, 26.018 , 1000.793 , 7.158 , 0 , 839.919 , 4.488 , 0 , 0 , 0 , 0 , 20.273 , 0.408 , 14.269 , 1.254 , 0 , 0 ,        18.30452     ,              10.90471     ,              0.5957388 , 57.14175 , 55.99208 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5797106, 25.897 , 1000.691 , 7.153 , 0 , 846.082 , 4.531 , 0 , 0 , 0 , 0 , 20.272 , 0.411 , 49.832 , 1.413 , 0 , 0 ,        18.31576     ,              10.98405     ,              0.5997049 , 57.40374 , 56.12041 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5810995, 26.028 , 1000.84 , 7.147 , 0 , 860.403 , 4.491 , 0 , 0 , 0 , 0 , 20.272 , 0.411 , 12.213 , 1.585 , 0 , 0 ,         18.31849     ,              10.98569     ,              0.5997049 , 57.46795 , 56.26435 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5824884, 25.918 , 999.981 , 7.141 , 0 , 865.617 , 4.488 , 0 , 0 , 0 , 0 , 20.272 , 0.411 , 19.2 , 1.769 , 0 , 0 ,           18.30277     ,              10.97626     ,              0.5997049 , 57.56889 , 56.42501 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5838773, 25.999 , 1000.754 , 7.137 , 0 , 844.209 , 4.485 , 0 , 0 , 0 , 0 , 20.272 , 0.411 , 25.437 , 1.897 , 0 , 0 ,        18.31692     ,              10.98474     ,              0.5997049 , 57.70263 , 56.59729 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5852662, 25.987 , 1000.747 , 7.144 , 0 , 843.99 , 4.483 , 0 , 0 , 0 , 0 , 20.272 , 0.411 , 5.538 , 1.688 , 0 , 0 ,          18.31679     ,              10.98467     ,              0.5997049 , 57.73175 , 56.75058 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5866551, 25.943 , 1000.696 , 7.154 , 0 , 843.265 , 4.53 , 0 , 0 , 0 , 0 , 20.272 , 0.411 , 44.274 , 1.386 , 0 , 0 ,         18.31585     ,              10.98411     ,              0.5997049 , 57.96452 , 56.87646 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.588044, 26.022 , 1000.113 , 7.147 , 0 , 847.592 , 4.54 , 0 , 0 , 0 , 0 , 20.229 , 0.426 ,-3.771 , 1.587 , 0 , 0 ,           19.64435     ,              11.37434     ,              0.5790133 , 57.94469 , 57.02058 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5894328, 25.948 , 1000.725 , 7.143 , 0 , 846.103 , 4.536 , 0 , 0 , 0 , 0 , 20.23 , 0.434 , 43.959 , 1.697 , 0 , 0 ,         19.56836     ,              11.59635     ,              0.5926071 , 58.17581 , 57.1747 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5908217, 26.038 , 1001.642 , 7.137 , 0 , 862.977 , 4.541 , 0 , 0 , 0 , 0 , 20.23 , 0.434 ,-11.256 , 1.889 , 0 , 0 ,         19.58629     ,              11.60697     ,              0.592607 , 58.11663 , 57.34625 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5922107, 25.908 , 1000.745 , 7.148 , 0 , 863.57 , 4.491 , 0 , 0 , 0 , 0 , 20.23 , 0.434 , 49.67 , 1.548 , 0 , 0 ,           19.56875     ,              11.59658     ,              0.5926071 , 58.37777 , 57.48684 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5936111, 26.028 , 1000.914 , 7.147 , 0 , 855.879 , 4.54 , 0 , 0 , 0 , 0 , 20.23 , 0.434 , 9.423 , 1.592 , 0 , 0 ,           19.57205     ,              11.59854     ,              0.5926071 , 58.42731 , 57.63141 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.595, 25.919 , 1000.767 , 7.141 , 0 , 841.912 , 4.543 , 0 , 0 , 0 , 0 , 20.23 , 0.434 , 21.395 , 1.76 , 0 , 0 ,              19.56918     ,              11.59683     ,              0.5926071 , 58.53979 , 57.79125 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5963889, 26.007 , 1000.773 , 7.141 , 0 , 847.009 , 4.539 , 0 , 0 , 0 , 0 , 20.23 , 0.434 , 18.688 , 1.775 , 0 , 0 ,         19.5693      ,              11.5969      ,              0.592607 , 58.63805 , 57.95245 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5977778, 25.948 , 1001.102 , 7.156 , 0 , 854.542 , 4.493 , 0 , 0 , 0 , 0 , 20.231 , 0.443 , 16.245 , 1.325 , 0 , 0 ,        19.48078     ,              11.84278     ,              0.607921 , 58.72346 , 58.07279 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.5991666, 26.01 , 1000.786 , 7.151 , 0 , 863.782 , 4.525 , 0 , 0 , 0 , 0 , 20.187 , 0.456 , 25.189 , 1.468 , 0 , 0 ,         20.86129     ,              12.1817      ,              0.583938 , 58.85589 , 58.20611 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.6005555, 25.998 , 1000.121 , 7.146 , 0 , 864.339 , 4.484 , 0 , 0 , 0 , 0 , 20.184 , 0.459 , 2.668 , 1.617 , 0 , 0 ,         20.92752     ,              12.25369     ,              0.58553 , 58.86992 , 58.35296 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.6019444, 25.922 , 1000.737 , 7.14 , 0 , 843.949 , 4.482 , 0 , 0 , 0 , 0 , 20.184 , 0.459 , 48.12 , 1.799 , 0 , 0 ,          20.94042     ,              12.26124     ,              0.58553 , 59.12291 , 58.51634 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.6033334, 26.026 , 1000.121 , 7.147 , 0 , 841 , 4.542 , 0 , 0 , 0 , 0 , 20.184 , 0.459 ,-4.974 , 1.589 , 0 , 0 ,             20.92752     ,              12.25369     ,              0.58553 , 59.09676 , 58.66065 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.6047222, 25.902 , 1000.701 , 7.179 , 0 , 838.239 , 4.489 , 0 , 0 , 0 , 0 , 20.184 , 0.459 , 49.707 , 0.617 , 0 , 0 ,        20.93966     ,              12.2608      ,              0.58553 , 59.3581 , 58.71669 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.6061111, 26.018 , 1000.839 , 7.175 , 0 , 845.51 , 4.535 , 0 , 0 , 0 , 0 , 20.184 , 0.459 , 10.312 , 0.748 , 0 , 0 ,         20.94255     ,              12.26249     ,              0.58553 , 59.41232 , 58.78461 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.6075116, 25.888 , 1000.7 , 7.169 , 0 , 851.351 , 4.537 , 0 , 0 , 0 , 0 , 20.184 , 0.459 , 49.954 , 0.939 , 0 , 0 ,          20.93964     ,              12.26079     ,              0.58553 , 59.67495 , 58.8699 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.6089004, 26.015 , 1000.744 , 7.166 , 0 , 862.467 , 4.542 , 0 , 0 , 0 , 0 , 20.152 , 0.493 , 16.334 , 1.021 , 0 , 0 ,        21.7818      ,              13.16991     ,              0.6046289 , 59.76083 , 58.96262 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.6102893, 25.931 , 999.972 , 7.161 , 0 , 856.788 , 4.538 , 0 , 0 , 0 , 0 , 20.15 , 0.499 , 18.11 , 1.174 , 0 , 0 ,           21.7913      ,              13.32058     ,              0.6112796 , 59.85604 , 59.06924 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.6116782, 25.981 , 1000.727 , 7.16 , 0 , 854.904 , 4.538 , 0 , 0 , 0 , 0 , 20.15 , 0.499 , 26.974 , 1.191 , 0 , 0 ,          21.80775     ,              13.33063     ,              0.6112797 , 59.99786 , 59.1774 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.6130672, 25.969 , 1000.737 , 7.158 , 0 , 840.643 , 4.545 , 0 , 0 , 0 , 0 , 20.15 , 0.499 , 9.901 , 1.263 , 0 , 0 ,          21.80797     ,              13.33077     ,              0.6112797 , 60.04992 , 59.2921 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
