Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.867419, 25.939 , 1001.646 , 7.122 , 0 , 855.081 , 4.689 , 0 , 0 , 0 , 0 , 20.286 , 0.397 , 16.37 , 1.569 , 0 , 0 ,          17.95873     ,              10.62003     ,              0.5913571 , 83.92136 , 82.84298 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8688079, 25.997 , 1001.545 , 7.118 , 0 , 860.159 , 4.686 , 0 , 0 , 0 , 0 , 20.286 , 0.397 , 22.599 , 1.646 , 0 , 0 ,        17.95692     ,              10.61895     ,              0.5913572 , 84.05461 , 82.97279 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8701968, 25.952 , 1000.976 , 7.113 , 0 , 861.344 , 4.693 , 0 , 0 , 0 , 0 , 20.286 , 0.397 , 13.392 , 1.741 , 0 , 0 ,        17.94672     ,              10.61292     ,              0.5913571 , 84.13358 , 83.11008 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8715972, 25.984 , 1001.589 , 7.109 , 0 , 852.123 , 4.632 , 0 , 0 , 0 , 0 , 20.286 , 0.397 , 27.411 , 1.828 , 0 , 0 ,        17.95771     ,              10.61942     ,              0.5913571 , 84.2952 , 83.25423 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8729861, 25.973 , 1001.621 , 7.108 , 0 , 848.398 , 4.689 , 0 , 0 , 0 , 0 , 20.286 , 0.397 , 8.742 , 1.836 , 0 , 0 ,         17.95829     ,              10.61976     ,              0.5913571 , 84.34675 , 83.39902 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.874375, 25.974 , 1001.621 , 7.111 , 0 , 853.445 , 4.64 , 0 , 0 , 0 , 0 , 20.286 , 0.397 , 30.113 , 1.78 , 0 , 0 ,           17.95829     ,              10.61976     ,              0.5913571 , 84.52431 , 83.5394 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8757639, 25.993 , 1001.656 , 7.109 , 0 , 851.129 , 4.693 , 0 , 0 , 0 , 0 , 20.288 , 0.397 , 5.821 , 1.826 , 0 , 0 ,         17.8917      ,              10.6204      ,              0.5935937 , 84.55864 , 83.6834 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8771528, 25.984 , 1001.675 , 7.115 , 0 , 843.987 , 4.706 , 0 , 0 , 0 , 0 , 20.295 , 0.383 , 29.571 , 1.705 , 0 , 0 ,        17.75269     ,              10.24517     ,              0.577105 , 84.733 , 83.81786 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8785416, 25.985 , 1000.559 , 7.118 , 0 , 852.183 , 4.644 , 0 , 0 , 0 , 0 , 20.295 , 0.384 , 7.22 , 1.639 , 0 , 0 ,          17.72607     ,              10.2606      ,              0.5788423 , 84.77557 , 83.94711 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8799306, 25.965 , 1001.643 , 7.114 , 0 , 839.075 , 4.679 , 0 , 0 , 0 , 0 , 20.295 , 0.384 , 35.11 , 1.725 , 0 , 0 ,         17.74528     ,              10.27172     ,              0.5788423 , 84.9826 , 84.08314 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8813195, 26.007 , 1002.025 , 7.109 , 0 , 846.617 , 4.681 , 0 , 0 , 0 , 0 , 20.295 , 0.384 , 0.874 , 1.812 , 0 , 0 ,         17.75204     ,              10.27563     ,              0.5788423 , 84.98775 , 84.22604 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8827083, 25.918 , 1001.687 , 7.108 , 0 , 838.058 , 4.625 , 0 , 0 , 0 , 0 , 20.295 , 0.384 , 48.668 , 1.841 , 0 , 0 ,        17.74606     ,              10.27217     ,              0.5788424 , 85.27473 , 84.37122 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8840972, 26.048 , 1001.579 , 7.116 , 0 , 840.187 , 4.682 , 0 , 0 , 0 , 0 , 20.295 , 0.384 ,-0.142 , 1.677 , 0 , 0 ,         17.74414     ,              10.27106     ,              0.5788423 , 85.27389 , 84.50346 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8854977, 25.908 , 1001.687 , 7.122 , 0 , 852.039 , 4.686 , 0 , 0 , 0 , 0 , 20.295 , 0.384 , 49.734 , 1.551 , 0 , 0 ,        17.74606     ,              10.27217     ,              0.5788424 , 85.56715 , 84.62578 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8868866, 26.019 , 1001.604 , 7.118 , 0 , 839.49 , 4.633 , 0 , 0 , 0 , 0 , 20.301 , 0.376 , 10.638 , 1.64 , 0 , 0 ,          17.59777     ,              10.05708     ,              0.5714973 , 85.62987 , 84.75511 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8882754, 25.904 , 1002.108 , 7.116 , 0 , 854.461 , 4.628 , 0 , 0 , 0 , 0 , 20.302 , 0.382 , 29.989 , 1.682 , 0 , 0 ,        17.53193     ,              10.22361     ,              0.583142 , 85.8067 , 84.88775 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8896644, 26.008 , 1001.61 , 7.114 , 0 , 848.497 , 4.638 , 0 , 0 , 0 , 0 , 20.302 , 0.382 , 13.791 , 1.731 , 0 , 0 ,         17.52322     ,              10.21853     ,              0.583142 , 85.88802 , 85.02425 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8910533, 25.934 , 1001.68 , 7.108 , 0 , 856.318 , 4.641 , 0 , 0 , 0 , 0 , 20.302 , 0.382 , 18.878 , 1.832 , 0 , 0 ,         17.52445     ,              10.21924     ,              0.583142 , 85.99933 , 85.16873 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8924421, 26.025 , 1001.654 , 7.107 , 0 , 860.21 , 4.682 , 0 , 0 , 0 , 0 , 20.302 , 0.382 , 16.148 , 1.859 , 0 , 0 ,         17.52399     ,              10.21898     ,              0.583142 , 86.09455 , 85.31533 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.893831, 25.932 , 1001.676 , 7.115 , 0 , 855.415 , 4.639 , 0 , 0 , 0 , 0 , 20.302 , 0.382 , 17.035 , 1.71 , 0 , 0 ,          17.52438     ,              10.2192      ,              0.583142 , 86.195 , 85.45018 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8952199, 25.989 , 1001.633 , 7.123 , 0 , 854.609 , 4.691 , 0 , 0 , 0 , 0 , 20.302 , 0.382 , 23.85 , 1.549 , 0 , 0 ,         17.52362     ,              10.21876     ,              0.5831419 , 86.33562 , 85.57233 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8966088, 25.961 , 1000.645 , 7.117 , 0 , 855.17 , 4.692 , 0 , 0 , 0 , 0 , 20.306 , 0.387 , 12.444 , 1.663 , 0 , 0 ,         17.33787     ,              10.34348     ,              0.5965829 , 86.409 , 85.70348 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8979977, 25.987 , 1001.658 , 7.114 , 0 , 849.278 , 4.683 , 0 , 0 , 0 , 0 , 20.314 , 0.382 , 28.704 , 1.712 , 0 , 0 ,        17.12085     ,              10.22056     ,              0.596966 , 86.57825 , 85.83849 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.8993981, 25.987 , 1001.649 , 7.114 , 0 , 846.999 , 4.658 , 0 , 0 , 0 , 0 , 20.314 , 0.384 , 8.396 , 1.715 , 0 , 0 ,         17.10698     ,              10.27424     ,              0.6005875 , 86.62777 , 85.97372 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.9007871, 25.974 , 1001.664 , 7.111 , 0 , 840.739 , 4.693 , 0 , 0 , 0 , 0 , 20.314 , 0.384 , 33.26 , 1.764 , 0 , 0 ,         17.10724     ,              10.27439     ,              0.6005875 , 86.82388 , 86.11284 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.9021759, 26.01 , 1000.921 , 7.109 , 0 , 844.329 , 4.697 , 0 , 0 , 0 , 0 , 20.314 , 0.384 , 4.171 , 1.825 , 0 , 0 ,          17.09455     ,              10.26677     ,              0.6005875 , 86.84847 , 86.25675 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.9035648, 25.964 , 1001.606 , 7.107 , 0 , 837.36 , 4.686 , 0 , 0 , 0 , 0 , 20.314 , 0.384 , 35.283 , 1.863 , 0 , 0 ,         17.10625     ,              10.2738      ,              0.6005875 , 87.05652 , 86.40367 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
00.9049537, 26.018 , 1000.891 , 7.106 , 0 , 843.395 , 4.675 , 0 , 0 , 0 , 0 , 20.314 , 0.384 ,-2.034 , 1.877 , 0 , 0 ,         17.09404     ,              10.26647     ,              0.6005875 , 87.04453 , 86.55169 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.760
