Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.4545833, 25.971 , 1001.622 , 6.981 , 0 , 840.273 , 5.394 , 0 , 0 , 0 , 0 , 20.674 , 0.176 , 3.132 , 0 , 0 , 0 ,             6.412418     ,              4.717943     ,              0.7357509 , 55.61497 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4559722, 25.942 , 1001.68 , 6.984 , 0 , 849.152 , 5.4 , 0 , 0 , 0 , 0 , 20.674 , 0.176 , 24.867 , 0 , 0 , 0 ,               6.41279      ,              4.718216     ,              0.7357509 , 55.94702 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4573611, 26.051 , 1001.834 , 6.981 , 0 , 850.839 , 5.397 , 0 , 0 , 0 , 0 , 20.642 , 0.203 , 8.586 , 0 , 0 , 0 ,             7.306711     ,              5.442526     ,              0.7448667 , 56.06166 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.45875, 25.97 , 1001.614 , 6.979 , 0 , 839.26 , 5.407 , 0 , 0 , 0 , 0 , 20.64 , 0.206 , 4.654 , 0 , 0 , 0 ,    7.351754     ,              5.521814     ,              0.751088 , 56.12381 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4601505, 25.94 , 1001.615 , 6.981 , 0 , 851.434 , 5.44 , 0 , 0 , 0 , 0 , 20.64 , 0.206 , 24.84 , 0 , 0 , 0 ,  7.351761     ,              5.52182      ,              0.751088 , 56.45549 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4615393, 26.042 , 1001.561 , 6.981 , 0 , 851.202 , 5.384 , 0 , 0 , 0 , 0 , 20.64 , 0.206 , 8.294 , 0 , 0 , 0 ,              7.351365     ,              5.521522     ,              0.751088 , 56.56623 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4629282, 25.965 , 1001.705 , 6.979 , 0 , 849.419 , 5.383 , 0 , 0 , 0 , 0 , 20.64 , 0.206 , 4.992 , 0 , 0 , 0 ,              7.352422     ,              5.522316     ,              0.751088 , 56.6329 , 3.629911 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4643171, 25.908 , 1001.627 , 6.982 , 0 , 858.817 , 5.377 , 0 , 0 , 0 , 0 , 20.64 , 0.206 , 24.889 , 0 , 0 , 0 ,             7.35185      ,              5.521886     ,              0.751088 , 56.96524 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.465706, 26.038 , 1001.734 , 6.983 , 0 , 854.64 , 5.382 , 0 , 0 , 0 , 0 , 20.64 , 0.206 , 11.695 , 0 , 0 , 0 ,               7.352635     ,              5.522476     ,              0.751088 , 57.1214 , 3.629911 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4670949, 25.996 , 1002.041 , 6.983 , 0 , 843.825 , 5.441 , 0 , 0 , 0 , 0 , 20.634 , 0.21 , 0.266 , 0 , 0 , 0 ,              7.52972      ,              5.631291     ,              0.7478753 , 57.12495 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4684838, 25.907 , 1001.626 , 6.983 , 0 , 837.159 , 5.391 , 0 , 0 , 0 , 0 , 20.659 , 0.186 , 24.975 , 0 , 0 , 0 ,            6.849504     ,              4.985713     ,              0.7278939 , 57.45844 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4698727, 26.016 , 1001.64 , 6.982 , 0 , 861.434 , 5.388 , 0 , 0 , 0 , 0 , 20.659 , 0.186 , 15.302 , 0 , 0 , 0 ,             6.8496       ,              4.985783     ,              0.727894 , 57.66276 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4712616, 26.039 , 1001.627 , 6.977 , 0 , 855.702 , 5.387 , 0 , 0 , 0 , 0 , 20.659 , 0.186 ,-6.717 , 0 , 0 , 0 ,             6.849511     ,              4.985718     ,              0.7278939 , 57.57307 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4726505, 25.939 , 1001.627 , 6.98 , 0 , 839.603 , 5.386 , 0 , 0 , 0 , 0 , 20.659 , 0.186 , 24.986 , 0 , 0 , 0 ,             6.849511     ,              4.985718     ,              0.7278939 , 57.90671 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4740509, 26.028 , 1001.638 , 6.98 , 0 , 863.095 , 5.381 , 0 , 0 , 0 , 0 , 20.659 , 0.186 , 12.372 , 0 , 0 , 0 ,             6.849586     ,              4.985773     ,              0.7278939 , 58.07191 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4754398, 26.037 , 1002.209 , 6.978 , 0 , 851.31 , 5.379 , 0 , 0 , 0 , 0 , 20.659 , 0.186 ,-8.573 , 0 , 0 , 0 ,              6.853491     ,              4.988615     ,              0.7278939 , 57.95743 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4768287, 25.929 , 1001.618 , 6.976 , 0 , 838.629 , 5.374 , 0 , 0 , 0 , 0 , 20.659 , 0.186 , 21.216 , 0 , 0 , 0 ,            6.849449     ,              4.985673     ,              0.727894 , 58.24072 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4782176, 25.989 , 1001.636 , 6.975 , 0 , 849.509 , 5.379 , 0 , 0 , 0 , 0 , 20.635 , 0.185 , 20.169 , 0 , 0 , 0 ,            7.667544     ,              4.957391     ,              0.6465423 , 58.51004 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4796065, 26.012 , 1001.754 , 6.972 , 0 , 858.872 , 5.377 , 0 , 0 , 0 , 0 , 20.633 , 0.189 ,-6.371 , 0 , 0 , 0 ,             7.708107     ,              5.065303     ,              0.6571397 , 58.42496 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4809954, 25.908 , 1001.622 , 6.97 , 0 , 842.166 , 5.375 , 0 , 0 , 0 , 0 , 20.633 , 0.189 , 24.961 , 0 , 0 , 0 ,             7.707091     ,              5.064635     ,              0.6571397 , 58.75826 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4823843, 25.987 , 1001.609 , 6.967 , 0 , 843.637 , 5.372 , 0 , 0 , 0 , 0 , 20.633 , 0.189 , 22.928 , 0 , 0 , 0 ,            7.706991     ,              5.064569     ,              0.6571397 , 59.06442 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4837731, 26.055 , 1001.674 , 6.963 , 0 , 865.658 , 5.375 , 0 , 0 , 0 , 0 , 20.633 , 0.189 ,-9.956 , 0 , 0 , 0 ,             7.707491     ,              5.064898     ,              0.6571397 , 58.93148 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.485162, 25.931 , 1001.8 , 6.961 , 0 , 837.428 , 5.372 , 0 , 0 , 0 , 0 , 20.633 , 0.189 , 9.872 , 0 , 0 , 0 ,  7.708461     ,              5.065535     ,              0.6571396 , 59.0633 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4865509, 25.964 , 1001.649 , 6.958 , 0 , 851.152 , 5.374 , 0 , 0 , 0 , 0 , 20.633 , 0.189 , 24.788 , 0 , 0 , 0 ,            7.707299     ,              5.064772     ,              0.6571397 , 59.39429 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4879514, 26.048 , 1001.596 , 6.957 , 0 , 862.754 , 5.371 , 0 , 0 , 0 , 0 , 20.63 , 0.197 , 4.505 , 0 , 0 , 0 ,              7.752378     ,              5.279208     ,              0.6809792 , 59.45444 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4893403, 25.945 , 1000.548 , 6.953 , 0 , 848.649 , 5.371 , 0 , 0 , 0 , 0 , 20.591 , 0.217 , 7.309 , 0 , 0 , 0 ,             8.92053      ,              5.807689     ,              0.6510475 , 59.55204 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.4907292, 25.941 , 1001.616 , 6.952 , 0 , 846.519 , 5.371 , 0 , 0 , 0 , 0 , 20.591 , 0.218 , 24.935 , 0 , 0 , 0 ,            8.923086     ,              5.840755     ,              0.6545667 , 59.885 , 3.629911 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
