Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.7867593, 27.878 , 1001.356 , 7.138 , 0 , 843.484 , 4.452 , 0 , 0 , 0 , 0 , 20.211 , 0.433 , 31.771 , 1.865 , 0 , 0 ,        20.22485     ,              11.57401     ,              0.5722666 , 86.37909 , 79.47874 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.7881482, 27.998 , 1001.375 , 7.144 , 0 , 852.782 , 4.442 , 0 , 0 , 0 , 0 , 20.211 , 0.433 , 18.989 , 1.685 , 0 , 0 ,        20.22523     ,              11.57423     ,              0.5722666 , 86.4767 , 79.68644 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.7895486, 27.887 , 1001.379 , 7.144 , 0 , 856.564 , 4.446 , 0 , 0 , 0 , 0 , 20.211 , 0.433 , 19.698 , 1.672 , 0 , 0 ,        20.22532     ,              11.57427     ,              0.5722666 , 86.57795 , 79.89255 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.7909375, 27.973 , 1001.315 , 7.14 , 0 , 859.065 , 4.452 , 0 , 0 , 0 , 0 , 20.211 , 0.433 , 27.013 , 1.804 , 0 , 0 ,         20.22402     ,              11.57353     ,              0.5722666 , 86.71681 , 80.11493 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.7923265, 27.926 , 1001.288 , 7.146 , 0 , 849.492 , 4.454 , 0 , 0 , 0 , 0 , 20.219 , 0.432 , 17.145 , 1.619 , 0 , 0 ,        19.962       ,              11.54751     ,              0.5784746 , 86.80494 , 80.3145 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.7937153, 27.975 , 1001.018 , 7.158 , 0 , 841.953 , 4.454 , 0 , 0 , 0 , 0 , 20.222 , 0.431 , 27.476 , 1.26 , 0 , 0 ,         19.86282     ,              11.51796     ,              0.5798756 , 86.94618 , 80.46982 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.7951041, 27.937 , 1001.323 , 7.151 , 0 , 832.869 , 4.453 , 0 , 0 , 0 , 0 , 20.222 , 0.431 , 20.638 , 1.455 , 0 , 0 ,        19.86887     ,              11.52147     ,              0.5798756 , 87.05227 , 80.64918 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.7964931, 27.988 , 1001.444 , 7.144 , 0 , 840.617 , 4.454 , 0 , 0 , 0 , 0 , 20.222 , 0.431 , 18.799 , 1.699 , 0 , 0 ,        19.87127     ,              11.52286     ,              0.5798756 , 87.1489 , 80.85861 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.797882, 27.881 , 1001.573 , 7.141 , 0 , 847.645 , 4.454 , 0 , 0 , 0 , 0 , 20.222 , 0.431 , 49.968 , 1.777 , 0 , 0 ,         19.87383     ,              11.52435     ,              0.5798756 , 87.40577 , 81.07765 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.7992709, 28 , 1001.537 , 7.158 , 0 , 849.923 , 4.454 , 0 , 0 , 0 , 0 , 20.222 , 0.431 , 16.429 , 1.268 , 0 , 0 ,            19.87312     ,              11.52394     ,              0.5798756 , 87.49022 , 81.23396 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8006598, 27.866 , 1001.608 , 7.152 , 0 , 855.311 , 4.454 , 0 , 0 , 0 , 0 , 20.222 , 0.431 , 50 , 1.426 , 0 , 0 ,            19.87452     ,              11.52475     ,              0.5798756 , 87.74724 , 81.40974 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8020602, 27.985 , 1001.55 , 7.144 , 0 , 847.339 , 4.454 , 0 , 0 , 0 , 0 , 20.227 , 0.425 , 17.144 , 1.685 , 0 , 0 ,         19.74653     ,              11.36351     ,              0.575469 , 87.83537 , 81.61745 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8034491, 27.904 , 1001.88 , 7.138 , 0 , 843.679 , 4.454 , 0 , 0 , 0 , 0 , 20.221 , 0.433 , 23.147 , 1.879 , 0 , 0 ,         19.89983     ,              11.58152     ,              0.5819909 , 87.95435 , 81.84908 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8048379, 28.004 , 1001.164 , 7.138 , 0 , 843.968 , 4.454 , 0 , 0 , 0 , 0 , 20.223 , 0.436 , 16.857 , 1.846 , 0 , 0 ,        19.79813     ,              11.65416     ,              0.5886497 , 88.04101 , 82.07663 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8062268, 27.865 , 1001.424 , 7.138 , 0 , 856.059 , 4.454 , 0 , 0 , 0 , 0 , 20.223 , 0.436 , 50 , 1.857 , 0 , 0 ,            19.80327     ,              11.65719     ,              0.5886497 , 88.29803 , 82.30554 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8076158, 27.991 , 1001.189 , 7.155 , 0 , 859.272 , 4.454 , 0 , 0 , 0 , 0 , 20.223 , 0.436 , 19.482 , 1.342 , 0 , 0 ,        19.79862     ,              11.65445     ,              0.5886497 , 88.39818 , 82.47096 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8090047, 27.872 , 1001.245 , 7.166 , 0 , 852.15 , 4.454 , 0 , 0 , 0 , 0 , 20.223 , 0.436 , 49.902 , 1.012 , 0 , 0 ,         19.79973     ,              11.65511     ,              0.5886497 , 88.65469 , 82.59572 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8103936, 28.018 , 1001.203 , 7.157 , 0 , 841.191 , 4.454 , 0 , 0 , 0 , 0 , 20.223 , 0.436 , 16.255 , 1.281 , 0 , 0 ,        19.7989      ,              11.65462     ,              0.5886497 , 88.73826 , 82.75362 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8117824, 27.885 , 1001.606 , 7.152 , 0 , 841.382 , 4.454 , 0 , 0 , 0 , 0 , 20.223 , 0.436 , 49.8 , 1.44 , 0 , 0 ,           19.80687     ,              11.65931     ,              0.5886497 , 88.99426 , 82.93113 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8131713, 28.006 , 1001.188 , 7.145 , 0 , 841.456 , 4.454 , 0 , 0 , 0 , 0 , 20.235 , 0.425 , 17.632 , 1.654 , 0 , 0 ,        19.47099     ,              11.36055     ,              0.5834605 , 89.08489 , 83.13502 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8145602, 27.892 , 1001.637 , 7.138 , 0 , 848.984 , 4.454 , 0 , 0 , 0 , 0 , 20.235 , 0.433 , 48.595 , 1.858 , 0 , 0 ,        19.42515     ,              11.58076     ,              0.5961733 , 89.33469 , 83.36404 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8159606, 28.023 , 1001.366 , 7.143 , 0 , 864.307 , 4.454 , 0 , 0 , 0 , 0 , 20.235 , 0.433 , 17.094 , 1.724 , 0 , 0 ,        19.4199      ,              11.57762     ,              0.5961733 , 89.42256 , 83.57656 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8173496, 27.903 , 1000.548 , 7.153 , 0 , 855.562 , 4.454 , 0 , 0 , 0 , 0 , 20.235 , 0.433 , 22.549 , 1.415 , 0 , 0 ,        19.40403     ,              11.56816     ,              0.5961733 , 89.53848 , 83.75098 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8187385, 28 , 1001.447 , 7.147 , 0 , 855.122 , 4.454 , 0 , 0 , 0 , 0 , 20.235 , 0.433 , 17.4 , 1.589 , 0 , 0 ,              19.42146     ,              11.57856     ,              0.5961733 , 89.62792 , 83.94685 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8201274, 27.898 , 1001.614 , 7.137 , 0 , 835.027 , 4.454 , 0 , 0 , 0 , 0 , 20.235 , 0.433 , 22.17 , 1.876 , 0 , 0 ,         19.4247      ,              11.58049     ,              0.5961733 , 89.74188 , 84.17811 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8215162, 27.992 , 1001.208 , 7.146 , 0 , 849.25 , 4.433 , 0 , 0 , 0 , 0 , 20.235 , 0.433 , 18.453 , 1.637 , 0 , 0 ,         19.41683     ,              11.5758      ,              0.5961733 , 89.83674 , 84.3799 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.8229051, 27.895 , 1001.6 , 7.153 , 0 , 852.182 , 4.429 , 0 , 0 , 0 , 0 , 20.235 , 0.433 , 22.624 , 1.403 , 0 , 0 ,          19.42443     ,              11.58033     ,              0.5961733 , 89.95303 , 84.55285 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.824294, 28.001 , 1001.423 , 7.15 , 0 , 846.934 , 4.433 , 0 , 0 , 0 , 0 , 20.235 , 0.433 , 19.243 , 1.505 , 0 , 0 ,          19.421       ,              11.57828     ,              0.5961733 , 90.05194 , 84.73837 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
