Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.3377778, 24.037 , 1001.519 , 7.125 , 0 , 843.672 , 5.764 , 0 , 0 , 0 , 0 , 20.894 , 0 ,-9.189 , 1.509 , 0 , 0 ,             0.2034589    ,              0            ,              0 , 31.83714 , 33.91286 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3391667, 23.889 , 1001.687 , 7.133 , 0 , 840.853 , 5.764 , 0 , 0 , 0 , 0 , 20.894 , 0 , 49.916 , 1.354 , 0 , 0 ,            0.2034931    ,              0            ,              0 , 32.24649 , 34.02501 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3405556, 24.032 , 1001.632 , 7.127 , 0 , 842.704 , 5.764 , 0 , 0 , 0 , 0 , 20.894 , 0 , 13.652 , 1.452 , 0 , 0 ,            0.2034819    ,              0            ,              0 , 32.35844 , 34.14526 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3419445, 24.016 , 1001.67 , 7.124 , 0 , 846.27 , 5.764 , 0 , 0 , 0 , 0 , 20.89 , 0 , 7.455 , 1.515 , 0 , 0 ,  0.339102     ,              0            ,              0 , 32.41958 , 34.27074 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3433334, 23.969 , 1001.56 , 7.129 , 0 , 851.952 , 5.764 , 0 , 0 , 0 , 0 , 20.891 , 0 , 29.972 , 1.415 , 0 , 0 ,             0.3051182    ,              0            ,              0 , 32.66537 , 34.38794 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3447338, 24.012 , 1001.599 , 7.125 , 0 , 848.311 , 5.764 , 0 , 0 , 0 , 0 , 20.891 , 0 ,-6.154 , 1.497 , 0 , 0 ,             0.3051301    ,              0            ,              0 , 32.6149 , 34.51192 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3461227, 23.928 , 1001.664 , 7.125 , 0 , 851.841 , 5.772 , 0 , 0 , 0 , 0 , 20.891 , 0 , 45.148 , 1.519 , 0 , 0 ,            0.3051499    ,              0            ,              0 , 32.98515 , 34.63773 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3475116, 24.009 , 1001.704 , 7.122 , 0 , 857.765 , 5.777 , 0 , 0 , 0 , 0 , 20.891 , 0 ,-10.28 , 1.562 , 0 , 0 ,             0.305162     ,              0            ,              0 , 32.90084 , 34.7671 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3489005, 23.908 , 1001.687 , 7.122 , 0 , 854.834 , 5.764 , 0 , 0 , 0 , 0 , 20.891 , 0 , 49.541 , 1.555 , 0 , 0 ,            0.3051569    ,              0            ,              0 , 33.30711 , 34.89589 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3502894, 24.046 , 1001.518 , 7.121 , 0 , 863.624 , 5.764 , 0 , 0 , 0 , 0 , 20.891 , 0 , 7.236 , 1.596 , 0 , 0 ,             0.3051054    ,              0            ,              0 , 33.36645 , 35.02807 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3516783, 23.936 , 1000.989 , 7.121 , 0 , 851.297 , 5.764 , 0 , 0 , 0 , 0 , 20.892 , 0 , 16.873 , 1.58 , 0 , 0 ,             0.2710808    ,              0            ,              0 , 33.50482 , 35.15893 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3530672, 24.02 , 1001.664 , 7.119 , 0 , 842.314 , 5.764 , 0 , 0 , 0 , 0 , 20.887 , 0 , 19.14 , 1.627 , 0 , 0 ,              0.4408158    ,              0            ,              0 , 33.66178 , 35.29368 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3544561, 23.989 , 1000.942 , 7.121 , 0 , 848.525 , 5.758 , 0 , 0 , 0 , 0 , 20.887 , 0 ,-0.991 , 1.59 , 0 , 0 ,              0.4404981    ,              0            ,              0 , 33.65365 , 35.42537 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3558449, 23.959 , 1001.613 , 7.115 , 0 , 841.339 , 5.75 , 0 , 0 , 0 , 0 , 20.887 , 0 , 41.685 , 1.694 , 0 , 0 ,             0.4407934    ,              0            ,              0 , 33.9955 , 35.56567 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3572338, 24.012 , 1000.91 , 7.123 , 0 , 848.817 , 5.702 , 0 , 0 , 0 , 0 , 20.887 , 0 ,-3.456 , 1.526 , 0 , 0 ,              0.440484     ,              0            ,              0 , 33.96716 , 35.69205 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3586343, 23.987 , 1001.638 , 7.119 , 0 , 844.832 , 5.747 , 0 , 0 , 0 , 0 , 20.887 , 0 , 31.828 , 1.614 , 0 , 0 ,            0.4408044    ,              0            ,              0 , 34.22817 , 35.82573 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3600232, 23.998 , 1000.959 , 7.116 , 0 , 849.218 , 5.706 , 0 , 0 , 0 , 0 , 20.887 , 0 ,-1.303 , 1.7 , 0 , 0 ,               0.4405056    ,              0            ,              0 , 34.21748 , 35.96653 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.361412, 23.914 , 1001.679 , 7.124 , 0 , 846.192 , 5.755 , 0 , 0 , 0 , 0 , 20.887 , 0 , 47.324 , 1.519 , 0 , 0 ,             0.4408225    ,              0            ,              0 , 34.60557 , 36.09234 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.362801, 24.04 , 1001.502 , 7.126 , 0 , 863.528 , 5.745 , 0 , 0 , 0 , 0 , 20.887 , 0 ,-16.802 , 1.483 , 0 , 0 ,              0.4407445    ,              0            ,              0 , 34.46778 , 36.21516 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3641899, 23.908 , 1000.965 , 7.126 , 0 , 857.792 , 5.763 , 0 , 0 , 0 , 0 , 20.887 , 0 , 21.028 , 1.496 , 0 , 0 ,            0.4405082    ,              0            ,              0 , 34.64023 , 36.33907 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3655787, 24.003 , 1001.564 , 7.125 , 0 , 853.293 , 5.762 , 0 , 0 , 0 , 0 , 20.887 , 0 , 22.141 , 1.494 , 0 , 0 ,            0.4407718    ,              0            ,              0 , 34.8218 , 36.4628 , 0 , 0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3669676, 23.988 , 1000.552 , 7.125 , 0 , 855.703 , 5.764 , 0 , 0 , 0 , 0 , 20.887 , 0 , 2.888 , 1.464 , 0 , 0 ,             0.4403265    ,              0            ,              0 , 34.84549 , 36.58405 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3683565, 23.937 , 1001.661 , 7.126 , 0 , 851.107 , 5.745 , 0 , 0 , 0 , 0 , 20.887 , 0 , 41.358 , 1.475 , 0 , 0 ,            0.4408145    ,              0            ,              0 , 35.18465 , 36.70621 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3697454, 24.044 , 1001.61 , 7.126 , 0 , 843.126 , 5.703 , 0 , 0 , 0 , 0 , 20.887 , 0 ,-16.828 , 1.483 , 0 , 0 ,             0.4407921    ,              0            ,              0 , 35.04665 , 36.82904 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3711343, 23.914 , 1001.687 , 7.12 , 0 , 843.396 , 5.756 , 0 , 0 , 0 , 0 , 20.887 , 0 , 49.741 , 1.614 , 0 , 0 ,             0.440826     ,              0            ,              0 , 35.45456 , 36.96272 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3725348, 24.057 , 1001.59 , 7.124 , 0 , 847.319 , 5.764 , 0 , 0 , 0 , 0 , 20.887 , 0 , 14.435 , 1.527 , 0 , 0 ,             0.4407833    ,              0            ,              0 , 35.57293 , 37.08919 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.3739237, 24.026 , 1000.939 , 7.132 , 0 , 841.137 , 5.756 , 0 , 0 , 0 , 0 , 20.887 , 0 , 1.11 , 1.377 , 0 , 0 ,              0.4404968    ,              0            ,              0 , 35.58204 , 37.20323 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
