Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.4990625, 28.04 , 1001.951 , 7.055 , 0 , 856.643 , 4.749 , 0 , 0 , 0 , 0 , 20.226 , 0.456 , 11.775 , 0 , 0 , 0 ,             19.57654     ,              12.20188     ,              0.6232908 , 49.8408 , 43.8516 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5004629, 27.893 , 1000.894 , 7.056 , 0 , 844.798 , 4.73 , 0 , 0 , 0 , 0 , 20.226 , 0.456 , 30.129 , 0 , 0 , 0 ,             19.55589     ,              12.189       ,              0.6232908 , 49.99502 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5018519, 28.005 , 1001.526 , 7.056 , 0 , 851.074 , 4.754 , 0 , 0 , 0 , 0 , 20.226 , 0.456 , 13.773 , 0 , 0 , 0 ,            19.56824     ,              12.1967      ,              0.6232908 , 50.06553 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5032408, 27.861 , 1001.826 , 7.056 , 0 , 838.716 , 4.757 , 0 , 0 , 0 , 0 , 20.222 , 0.462 , 23.956 , 0 , 0 , 0 ,            19.66746     ,              12.3612      ,              0.62851 , 50.18815 , 43.8516 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5046296, 27.98 , 1001.52 , 7.06 , 0 , 856.767 , 4.778 , 0 , 0 , 0 , 0 , 20.175 , 0.489 , 20.501 , 0 , 0 , 0 ,               21.05466     ,              13.07631     ,              0.6210648 , 50.29309 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5060185, 27.939 , 1001.802 , 7.059 , 0 , 858.746 , 4.754 , 0 , 0 , 0 , 0 , 20.171 , 0.494 , 14.085 , 0 , 0 , 0 ,            21.16078     ,              13.2139      ,              0.6244526 , 50.36518 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5074074, 27.967 , 1001.444 , 7.06 , 0 , 848.402 , 4.756 , 0 , 0 , 0 , 0 , 20.171 , 0.494 , 27.429 , 0 , 0 , 0 ,             21.15321     ,              13.20918     ,              0.6244526 , 50.50558 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5087963, 27.941 , 1002.159 , 7.06 , 0 , 859.877 , 4.81 , 0 , 0 , 0 , 0 , 20.171 , 0.494 , 15.752 , 0 , 0 , 0 ,              21.16832     ,              13.21861     ,              0.6244525 , 50.58621 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5101852, 27.988 , 1001.506 , 7.062 , 0 , 838.479 , 4.804 , 0 , 0 , 0 , 0 , 20.171 , 0.494 , 24.486 , 0 , 0 , 0 ,            21.15452     ,              13.21        ,              0.6244526 , 50.71155 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5115741, 27.958 , 1001.854 , 7.062 , 0 , 857.968 , 4.784 , 0 , 0 , 0 , 0 , 20.171 , 0.494 , 11.973 , 0 , 0 , 0 ,            21.16187     ,              13.21459     ,              0.6244526 , 50.77283 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5129629, 27.983 , 1001.529 , 7.065 , 0 , 850.626 , 4.781 , 0 , 0 , 0 , 0 , 20.171 , 0.494 , 26.035 , 0 , 0 , 0 ,            21.15501     ,              13.2103      ,              0.6244526 , 50.9061 , 43.8516 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5143634, 27.932 , 1002.215 , 7.064 , 0 , 841.823 , 4.725 , 0 , 0 , 0 , 0 , 20.116 , 0.533 , 12.523 , 0 , 0 , 0 ,            22.74984     ,              14.26011     ,              0.6268222 , 50.9702 , 43.8516 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5157523, 27.94 , 1001.849 , 7.065 , 0 , 850.878 , 4.726 , 0 , 0 , 0 , 0 , 20.114 , 0.542 , 30.761 , 0 , 0 , 0 ,             22.74753     ,              14.49688     ,              0.6372948 , 51.12766 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5171412, 27.965 , 1001.825 , 7.066 , 0 , 844.35 , 4.723 , 0 , 0 , 0 , 0 , 20.114 , 0.542 , 10.21 , 0 , 0 , 0 ,              22.74698     ,              14.49653     ,              0.6372948 , 51.17992 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5185301, 27.975 , 1001.465 , 7.065 , 0 , 860.152 , 4.73 , 0 , 0 , 0 , 0 , 20.114 , 0.542 , 26.301 , 0 , 0 , 0 ,             22.73881     ,              14.49132     ,              0.6372948 , 51.31454 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.519919, 27.958 , 1001.833 , 7.067 , 0 , 851.071 , 4.722 , 0 , 0 , 0 , 0 , 20.114 , 0.542 , 13.515 , 0 , 0 , 0 ,             22.74716     ,              14.49665     ,              0.6372948 , 51.38372 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5213079, 27.977 , 1001.813 , 7.071 , 0 , 846.789 , 4.73 , 0 , 0 , 0 , 0 , 20.114 , 0.542 , 25.019 , 0 , 0 , 0 ,             22.74671     ,              14.49636     ,              0.6372948 , 51.51178 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5226967, 27.932 , 1002.184 , 7.071 , 0 , 842.756 , 4.731 , 0 , 0 , 0 , 0 , 20.114 , 0.542 , 16.918 , 0 , 0 , 0 ,            22.75513     ,              14.50173     ,              0.6372948 , 51.59838 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5240856, 27.972 , 1001.841 , 7.071 , 0 , 845.975 , 4.735 , 0 , 0 , 0 , 0 , 20.113 , 0.551 , 23.66 , 0 , 0 , 0 ,             22.71983     ,              14.73897     ,              0.6487272 , 51.71949 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5254745, 27.92 , 1002.178 , 7.071 , 0 , 866.24 , 4.825 , 0 , 0 , 0 , 0 , 20.063 , 0.58 , 17.748 , 0 , 0 , 0 ,               24.2075      ,              15.51582     ,              0.6409509 , 51.81034 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5268635, 27.993 , 1001.492 , 7.075 , 0 , 843.2 , 4.74 , 0 , 0 , 0 , 0 , 20.062 , 0.583 , 21.159 , 0 , 0 , 0 ,               24.20413     ,              15.58579     ,              0.6439311 , 51.91864 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5282639, 27.956 , 1001.805 , 7.077 , 0 , 857.908 , 4.726 , 0 , 0 , 0 , 0 , 20.062 , 0.583 , 16.954 , 0 , 0 , 0 ,            24.21169     ,              15.59066     ,              0.6439311 , 52.00543 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5296528, 28 , 1001.525 , 7.08 , 0 , 842.842 , 4.728 , 0 , 0 , 0 , 0 , 20.062 , 0.583 , 17.81 , 0 , 0 , 0 ,    24.20492     ,              15.5863      ,              0.6439312 , 52.09659 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5310417, 27.92 , 1001.106 , 7.084 , 0 , 843.434 , 4.735 , 0 , 0 , 0 , 0 , 20.062 , 0.583 , 16.51 , 0 , 0 , 0 ,              24.1948      ,              15.57978     ,              0.6439311 , 52.1811 , 43.8516 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5324305, 27.968 , 1001.921 , 7.091 , 0 , 854.338 , 4.77 , 0 , 0 , 0 , 0 , 20.062 , 0.583 , 26.442 , 0 , 0 , 0 ,             24.21449     ,              15.59247     ,              0.6439311 , 52.31645 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5338194, 27.952 , 1002.108 , 7.095 , 0 , 851.563 , 4.753 , 0 , 0 , 0 , 0 , 20.062 , 0.583 , 10.822 , 0 , 0 , 0 ,            24.21901     ,              15.59538     ,              0.6439311 , 52.37185 , 43.8516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5352083, 27.939 , 1001.856 , 7.103 , 0 , 857.344 , 4.741 , 0 , 0 , 0 , 0 , 20.076 , 0.582 , 33.027 , 0 , 0 , 0 ,            23.75055     ,              15.56726     ,              0.6554486 , 52.5409 , 43.8516 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
00.5365973, 27.956 , 1001.418 , 7.106 , 0 , 837.75 , 4.76 , 0 , 0 , 0 , 0 , 20.075 , 0.59 , 10.939 , 0 , 0 , 0 ,               23.71952     ,              15.77574     ,              0.665095 , 52.5969 , 43.8516 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.757
