Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.6908565, 24.025 , 1001.786 , 6.838 , 0 , 838.872 , 4.938 , 0 , 0 , 0 , 0 , 20.597 , 0.166 ,-4.352 , 1.859 , 0 , 0 ,         9.084221     ,              4.44572      ,              0.4893892 , 84.18974 , 85.99078 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.6922454, 23.929 , 1001.317 , 6.843 , 0 , 857.224 , 4.9 , 0 , 0 , 0 , 0 , 20.596 , 0.163 , 49.543 , 1.714 , 0 , 0 ,          9.134549     ,              4.363111     ,              0.4776494 , 84.76907 , 86.21523 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.6936343, 24.065 , 1001.514 , 6.847 , 0 , 863.393 , 4.932 , 0 , 0 , 0 , 0 , 20.588 , 0.174 , 4.988 , 1.583 , 0 , 0 ,         9.329705     ,              4.658647     ,              0.4993349 , 84.8274 , 86.42252 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.6950232, 23.933 , 1001.68 , 6.846 , 0 , 839.017 , 4.885 , 0 , 0 , 0 , 0 , 20.587 , 0.173 , 13.688 , 1.622 , 0 , 0 ,         9.371925     ,              4.632524     ,              0.494298 , 84.98746 , 86.63493 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.6964121, 23.957 , 1001.361 , 6.845 , 0 , 844.681 , 4.928 , 0 , 0 , 0 , 0 , 20.587 , 0.173 , 36.401 , 1.652 , 0 , 0 ,        9.368941     ,              4.631049     ,              0.494298 , 85.41313 , 86.85125 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.6978125, 24.06 , 1000.854 , 6.843 , 0 , 861.977 , 4.94 , 0 , 0 , 0 , 0 , 20.587 , 0.173 ,-23.008 , 1.711 , 0 , 0 ,          9.364197     ,              4.628704     ,              0.494298 , 85.14408 , 87.0753 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.6992014, 23.935 , 1001.316 , 6.842 , 0 , 849.851 , 4.89 , 0 , 0 , 0 , 0 , 20.587 , 0.173 , 32.154 , 1.733 , 0 , 0 ,         9.36852      ,              4.63084      ,              0.494298 , 85.52008 , 87.30223 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7005903, 24.046 , 1001.419 , 6.842 , 0 , 841.426 , 4.944 , 0 , 0 , 0 , 0 , 20.587 , 0.173 , 14.204 , 1.739 , 0 , 0 ,        9.369484     ,              4.631317     ,              0.494298 , 85.68618 , 87.52996 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7019792, 24.007 , 1001.796 , 6.839 , 0 , 865.969 , 4.887 , 0 , 0 , 0 , 0 , 20.587 , 0.173 ,-3.912 , 1.833 , 0 , 0 ,         9.373011     ,              4.63306      ,              0.494298 , 85.64043 , 87.76999 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7033681, 23.935 , 1001.314 , 6.838 , 0 , 848.467 , 4.888 , 0 , 0 , 0 , 0 , 20.567 , 0.195 , 49.655 , 1.856 , 0 , 0 ,        9.889977     ,              5.219855     ,              0.5277924 , 86.22108 , 88.01303 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.704757, 24.055 , 1001.497 , 6.836 , 0 , 840.41 , 4.944 , 0 , 0 , 0 , 0 , 20.566 , 0.19 , 3.953 , 1.917 , 0 , 0 ,            9.96023      ,              5.086557     ,              0.5106867 , 86.26731 , 88.26406 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7061459, 23.946 , 1002.053 , 6.835 , 0 , 846.025 , 4.931 , 0 , 0 , 0 , 0 , 20.566 , 0.19 , 15.781 , 1.935 , 0 , 0 ,         9.965759     ,              5.089381     ,              0.5106867 , 86.45185 , 88.51745 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7075347, 24.005 , 1001.389 , 6.852 , 0 , 847.699 , 4.903 , 0 , 0 , 0 , 0 , 20.566 , 0.19 , 28.331 , 1.432 , 0 , 0 ,         9.959156     ,              5.086009     ,              0.5106867 , 86.78314 , 88.70497 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7089236, 24.055 , 1001.898 , 6.852 , 0 , 840.948 , 4.895 , 0 , 0 , 0 , 0 , 20.566 , 0.19 ,-21.204 , 1.453 , 0 , 0 ,         9.964218     ,              5.088593     ,              0.5106867 , 86.53519 , 88.89524 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7103125, 23.948 , 1001.282 , 6.851 , 0 , 857.046 , 4.933 , 0 , 0 , 0 , 0 , 20.566 , 0.19 , 48.095 , 1.461 , 0 , 0 ,         9.958092     ,              5.085465     ,              0.5106867 , 87.0976 , 89.08656 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.711713, 24.055 , 1001.53 , 6.852 , 0 , 848.768 , 4.933 , 0 , 0 , 0 , 0 , 20.566 , 0.19 , 8.608 , 1.439 , 0 , 0 ,            9.960559     ,              5.086725     ,              0.5106867 , 87.19827 , 89.27499 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7131019, 23.957 , 1001.736 , 6.852 , 0 , 842.65 , 4.889 , 0 , 0 , 0 , 0 , 20.563 , 0.187 , 14.435 , 1.46 , 0 , 0 ,          10.08464     ,              5.007059     ,              0.4965037 , 87.36707 , 89.46619 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7144908, 24.025 , 1001.422 , 6.854 , 0 , 856.338 , 4.885 , 0 , 0 , 0 , 0 , 20.55 , 0.202 , 22.768 , 1.371 , 0 , 0 ,         10.41559     ,              5.407135     ,              0.5191389 , 87.63331 , 89.64571 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7158797, 24.038 , 1001.763 , 6.86 , 0 , 846.789 , 4.888 , 0 , 0 , 0 , 0 , 20.548 , 0.201 ,-11.004 , 1.189 , 0 , 0 ,         10.49348     ,              5.381996     ,              0.5128896 , 87.50463 , 89.80141 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7172685, 23.937 , 1001.297 , 6.86 , 0 , 843.848 , 4.934 , 0 , 0 , 0 , 0 , 20.548 , 0.201 , 49.873 , 1.21 , 0 , 0 ,          10.4886      ,              5.379492     ,              0.5128896 , 88.08784 , 89.95987 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7186574, 24.06 , 1001.539 , 6.86 , 0 , 855.992 , 4.932 , 0 , 0 , 0 , 0 , 20.548 , 0.201 , 4.965 , 1.211 , 0 , 0 ,           10.49113     ,              5.380793     ,              0.5128897 , 88.14589 , 90.11845 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7200463, 23.959 , 1000.675 , 6.858 , 0 , 848.999 , 4.94 , 0 , 0 , 0 , 0 , 20.548 , 0.201 , 9.015 , 1.247 , 0 , 0 ,          10.48208     ,              5.376151     ,              0.5128896 , 88.25131 , 90.28174 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7214352, 23.976 , 1001.35 , 6.858 , 0 , 842.849 , 4.879 , 0 , 0 , 0 , 0 , 20.548 , 0.201 , 35.073 , 1.253 , 0 , 0 ,         10.48915     ,              5.379777     ,              0.5128896 , 88.66145 , 90.44582 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7228241, 24.06 , 1002.324 , 6.857 , 0 , 849.315 , 4.943 , 0 , 0 , 0 , 0 , 20.548 , 0.201 ,-24.308 , 1.29 , 0 , 0 ,          10.49935     ,              5.38501      ,              0.5128897 , 88.3772 , 90.61474 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.724213, 23.923 , 1001.344 , 6.856 , 0 , 854.181 , 4.88 , 0 , 0 , 0 , 0 , 20.518 , 0.225 , 29.496 , 1.321 , 0 , 0 ,          11.33363     ,              6.021646     ,              0.5313078 , 88.72212 , 90.78772 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7256135, 24.035 , 1001.45 , 6.856 , 0 , 841.253 , 4.883 , 0 , 0 , 0 , 0 , 20.517 , 0.22 , 17.085 , 1.326 , 0 , 0 ,          11.40315     ,              5.88801      ,              0.5163495 , 88.92191 , 90.96136 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7270023, 24.037 , 1000.797 , 6.855 , 0 , 861.672 , 4.89 , 0 , 0 , 0 , 0 , 20.517 , 0.22 ,-11.209 , 1.332 , 0 , 0 ,          11.39571     ,              5.88417      ,              0.5163494 , 88.79083 , 91.13578 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
00.7283912, 23.916 , 1001.303 , 6.855 , 0 , 854.764 , 4.936 , 0 , 0 , 0 , 0 , 20.517 , 0.22 , 49.809 , 1.349 , 0 , 0 ,         11.40147     ,              5.887145     ,              0.5163495 , 89.37328 , 91.31243 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-63.771
