Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.2196875, 25.98 , 1000.94 , 6.875 , 0 , 854.894 , 5.137 , 0 , 0 , 0 , 0 , 20.886 , 0.003 , 1.631 , 0.742 , 0 , 0 ,           0.4531281    ,              8.040434E-02               ,              0.1774428 , 24.73411 , 9.01829 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2210764, 25.917 , 1001.648 , 6.875 , 0 , 860.669 , 5.185 , 0 , 0 , 0 , 0 , 20.886 , 0.003 , 49.492 , 0.743 , 0 , 0 ,        0.4534486    ,              8.046121E-02               ,              0.1774428 , 25.0485 , 9.144702 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2224769, 26.016 , 1001.703 , 6.876 , 0 , 841.071 , 5.189 , 0 , 0 , 0 , 0 , 20.886 , 0.003 , 16.197 , 0.715 , 0 , 0 ,        0.4534735    ,              8.046563E-02               ,              0.1774428 , 25.15139 , 9.26635 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2238657, 25.88 , 1001.639 , 6.876 , 0 , 858.132 , 5.194 , 0 , 0 , 0 , 0 , 20.886 , 0.003 , 49.79 , 0.725 , 0 , 0 ,          0.4534445    ,              8.046049E-02               ,              0.1774428 , 25.46767 , 9.389699 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2252547, 26.017 , 1001.765 , 6.874 , 0 , 849.674 , 5.188 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 16.992 , 0.769 , 0 , 0 ,        0.4054499    ,              0.1341228    ,              0.3307998 , 25.57561 , 9.520535 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2266436, 25.927 , 1001.666 , 6.872 , 0 , 850.241 , 5.19 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 16.559 , 0.841 , 0 , 0 ,         0.4124916    ,              0.1072863    ,              0.2600932 , 25.6808 , 9.66362 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2280324, 25.984 , 1001.647 , 6.873 , 0 , 847.462 , 5.13 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 31.136 , 0.819 , 0 , 0 ,         0.4124837    ,              0.1072842    ,              0.2600932 , 25.87859 , 9.802962 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2294213, 25.997 , 1002.489 , 6.872 , 0 , 852.681 , 5.178 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 3.145 , 0.835 , 0 , 0 ,         0.4128305    ,              0.1073744    ,              0.2600932 , 25.89857 , 9.945026 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2308102, 25.934 , 1001.686 , 6.873 , 0 , 841.908 , 5.175 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 47.372 , 0.814 , 0 , 0 ,        0.4124998    ,              0.1072884    ,              0.2600932 , 26.19949 , 10.08352 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2321991, 26.01 , 1000.996 , 6.872 , 0 , 861.711 , 5.127 , 0 , 0 , 0 , 0 , 20.887 , 0.004 ,-0.008 , 0.848 , 0 , 0 ,          0.4122157    ,              0.1072145    ,              0.2600932 , 26.19944 , 10.22779 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.233588, 25.888 , 1001.687 , 6.872 , 0 , 841.458 , 5.115 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 49.608 , 0.83 , 0 , 0 ,          0.4125002    ,              0.1072885    ,              0.2600932 , 26.51457 , 10.36901 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2349769, 26.04 , 1001.699 , 6.871 , 0 , 842.933 , 5.113 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 13.158 , 0.884 , 0 , 0 ,         0.4195869    ,              8.046632E-02               ,              0.1917751 , 26.59815 , 10.51941 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2363774, 25.928 , 1002.108 , 6.867 , 0 , 862.838 , 5.128 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 15.821 , 0.979 , 0 , 0 ,        0.4055887    ,              0.1341687    ,              0.3307998 , 26.69865 , 10.68597 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2377662, 25.952 , 1001.67 , 6.868 , 0 , 848.701 , 5.139 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 40.709 , 0.97 , 0 , 0 ,          0.4054115    ,              0.13411      ,              0.3307998 , 26.95725 , 10.85101 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2391551, 26 , 1001.703 , 6.869 , 0 , 851.925 , 5.17 , 0 , 0 , 0 , 0 , 20.887 , 0.005 ,-0.66 , 0.934 , 0 , 0 ,               0.4054248    ,              0.1341145    ,              0.3307998 , 26.95306 , 11.00992 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.240544, 25.92 , 1001.687 , 6.867 , 0 , 855.613 , 5.109 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 49.525 , 0.976 , 0 , 0 ,          0.4054183    ,              0.1341123    ,              0.3307998 , 27.26765 , 11.17597 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2419329, 26.043 , 1001.687 , 6.867 , 0 , 847.845 , 5.109 , 0 , 0 , 0 , 0 , 20.887 , 0.005 ,-1.013 , 0.99 , 0 , 0 ,          0.4054183    ,              0.1341123    ,              0.3307998 , 27.26122 , 11.3444 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2433218, 25.878 , 1001.687 , 6.865 , 0 , 856.365 , 5.109 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 49.943 , 1.058 , 0 , 0 ,        0.4054183    ,              0.1341123    ,              0.3307998 , 27.57847 , 11.52441 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2447107, 26.008 , 1001.723 , 6.863 , 0 , 860.293 , 5.098 , 0 , 0 , 0 , 0 , 20.887 , 0.005 , 26.828 , 1.096 , 0 , 0 ,        0.4054329    ,              0.1341171    ,              0.3307998 , 27.7489 , 11.71088 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2460995, 25.999 , 1000.95 , 6.864 , 0 , 839.854 , 5.05 , 0 , 0 , 0 , 0 , 20.883 , 0.005 , 0.826 , 1.089 , 0 , 0 ,           0.5406213    ,              0.1340069    ,              0.2478757 , 27.75414 , 11.89616 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2474884, 25.91 , 1001.68 , 6.863 , 0 , 847.088 , 5.099 , 0 , 0 , 0 , 0 , 20.883 , 0.005 , 49.776 , 1.089 , 0 , 0 ,          0.5410156    ,              0.1341046    ,              0.2478757 , 28.07034 , 12.08144 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2488773, 26.035 , 1001.783 , 6.863 , 0 , 850.414 , 5.097 , 0 , 0 , 0 , 0 , 20.883 , 0.005 , 8.887 , 1.103 , 0 , 0 ,         0.5410712    ,              0.1341184    ,              0.2478757 , 28.12679 , 12.2691 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2502778, 25.917 , 1001.687 , 6.861 , 0 , 843.536 , 5.09 , 0 , 0 , 0 , 0 , 20.883 , 0.005 , 39.902 , 1.164 , 0 , 0 ,         0.5410194    ,              0.1341055    ,              0.2478757 , 28.38026 , 12.46714 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2516667, 26.009 , 1001.747 , 6.861 , 0 , 854.651 , 5.104 , 0 , 0 , 0 , 0 , 20.883 , 0.005 , 17.438 , 1.183 , 0 , 0 ,        0.5410518    ,              0.1341136    ,              0.2478757 , 28.49103 , 12.66841 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2530556, 25.911 , 1001.331 , 6.86 , 0 , 843.816 , 5.107 , 0 , 0 , 0 , 0 , 20.883 , 0.005 , 19.003 , 1.213 , 0 , 0 ,         0.5408271    ,              0.1340579    ,              0.2478757 , 28.61175 , 12.87479 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2544445, 25.994 , 1001.739 , 6.86 , 0 , 840.191 , 5.102 , 0 , 0 , 0 , 0 , 20.883 , 0.005 , 28.565 , 1.205 , 0 , 0 ,         0.5410475    ,              0.1341125    ,              0.2478757 , 28.7932 , 13.0798 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
00.2558333, 25.952 , 1002.127 , 6.858 , 0 , 856.565 , 5.109 , 0 , 0 , 0 , 0 , 20.883 , 0.005 , 7.892 , 1.254 , 0 , 0 ,         0.541257     ,              0.1341645    ,              0.2478757 , 28.84333 , 13.29315 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.755
